"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-06-25 11:28:02,2747,"0.00661843219902031","0.00561795514285714",69,17,"DualTask"
2018-06-25 11:28:03,2748,"0.00661825737525897","0.011834067375",70,17,"DualTask"
2018-06-25 11:28:04,2749,"0.00661746516295362","0.0103536108571429",72,17,"DualTask"
2018-06-25 11:28:05,2750,"0.00661601082700052","0.007746909125",75,18,"DualTask"
2018-06-25 11:28:06,2751,"0.00661391855328213","0.0106477442857143",77,18,"DualTask"
2018-06-25 11:28:07,2752,"0.0066111669130721","0.011429241125",79,18,"DualTask"
2018-06-25 11:28:08,2753,"0.00660780316278599","0.00574916514285714",81,18,"DualTask"
2018-06-25 11:28:09,2754,"0.00660383049926798","0.007649481",78,18,"DualTask"
2018-06-25 11:28:10,2755,"0.00659931495000165","0.00820873428571429",77,18,"DualTask"
2018-06-25 11:28:11,2756,"0.00659428247835978","0.008240762625",78,19,"DualTask"
2018-06-25 11:28:12,2757,"0.00658881115910514","0.00471763442857143",75,19,"DualTask"
2018-06-25 11:28:13,2758,"0.0065829450520611","0.00526844475",71,19,"DualTask"
2018-06-25 11:28:14,2759,"0.00657676622273428","0.00661000842857143",70,19,"DualTask"
2018-06-25 11:28:15,2760,"0.00657033028204137","0.00570348825",71,19,"DualTask"
2018-06-25 11:28:16,2761,"0.00656371524134827","0.00997518971428571",68,19,"DualTask"
2018-06-25 11:28:17,2762,"0.0065569810699343","0.0062087275",69,19,"DualTask"
2018-06-25 11:28:18,2763,"0.00655019494718673","0.003976852",67,19,"DualTask"
2018-06-25 11:28:19,2764,"0.00654341456973981","0.005130676125",64,19,"DualTask"
2018-06-25 11:28:20,2765,"0.00653669167370681","0.00481401057142857",66,19,"DualTask"
2018-06-25 11:28:21,2766,"0.00653051193309162","0.00695680257142857",68,19,"DualTask"
2018-06-25 11:28:22,2767,"0.00652403165372066","0.00476307525",66,19,"DualTask"
2018-06-25 11:28:23,2768,"0.00651772344224741","0.00497902971428571",68,19,"DualTask"
2018-06-25 11:28:24,2769,"0.00651201952505483","0.00444621828571429",66,19,"DualTask"
2018-06-25 11:28:25,2770,"0.00650650762997526","0.00582114342857143",61,19,"DualTask"
2018-06-25 11:28:26,2771,"0.00650083035800474","0.008588103625",60,19,"DualTask"
2018-06-25 11:28:27,2772,"0.00649538906589446","0.00655025242857143",64,19,"DualTask"
2018-06-25 11:28:28,2773,"0.00649019776948495","0.005280650625",64,19,"DualTask"
2018-06-25 11:28:29,2774,"0.00648524473878681","0.00599715228571429",63,19,"DualTask"
2018-06-25 11:28:30,2775,"0.00648053645560549","0.0077377535",67,19,"DualTask"
2018-06-25 11:28:31,2776,"0.00647605568244708","0.00510811714285714",64,19,"DualTask"
2018-06-25 11:28:32,2777,"0.00647180402323969","0.00646111225",61,19,"DualTask"
2018-06-25 11:28:33,2778,"0.00646776208927635","0.00717000628571429",63,19,"DualTask"
2018-06-25 11:28:34,2779,"0.00646392899952068","0.006571272",66,19,"DualTask"
2018-06-25 11:28:35,2780,"0.00646028563945557","0.00550889528571429",62,19,"DualTask"
2018-06-25 11:28:36,2781,"0.00645683042907593","0.006193178",63,19,"DualTask"
2018-06-25 11:28:37,2782,"0.00645354593321113","0.00612338371428571",64,19,"DualTask"
2018-06-25 11:28:38,2783,"0.00645043093560178","0.00690135525",64,19,"DualTask"
2018-06-25 11:28:39,2784,"0.0064474701998507","0.00590832242857143",63,19,"DualTask"
2018-06-25 11:28:40,2785,"0.0064446632893082","0.007084112125",65,19,"DualTask"
2018-06-25 11:28:41,2786,"0.00644199707247438","0.00577357628571429",67,19,"DualTask"
2018-06-25 11:28:42,2787,"0.006439471864483","0.006338009375",66,19,"DualTask"
2018-06-25 11:28:43,2788,"0.00643707624805518","0.005287191",69,19,"DualTask"
2018-06-25 11:28:44,2789,"0.0064348110691414","0.005616670375",71,19,"DualTask"
2018-06-25 11:28:45,2790,"0.00643266621289285","0.00641404685714286",67,19,"DualTask"
2018-06-25 11:28:46,2791,"0.00643064286196878","0.0049764905",68,19,"DualTask"
2018-06-25 11:28:47,2792,"0.00642873194420045","0.00737401514285714",69,19,"DualTask"
2018-06-25 11:28:48,2793,"0.00642693494314351","0.006480731125",66,19,"DualTask"
2018-06-25 11:28:49,2794,"0.00642524377026299","0.00524037114285714",63,19,"DualTask"
2018-06-25 11:28:50,2795,"0.006423660358846","0.007557806125",65,19,"DualTask"
2018-06-25 11:28:51,2796,"0.0064221776977203","0.00708710528571429",69,19,"DualTask"
2018-06-25 11:28:52,2797,"0.00642079845817102","0.007787333125",73,19,"DualTask"
2018-06-25 11:28:53,2798,"0.0064195168727039","0.00732993057142857",80,19,"DualTask"
2018-06-25 11:28:54,2799,"0.0064183367233705","0.005480202125",79,19,"DualTask"
2018-06-25 11:28:55,2800,"0.00641725367304196","0.00456896771428571",78,19,"DualTask"
2018-06-25 11:28:56,2801,"0.00641627305107711","0.004442344875",79,19,"DualTask"
2018-06-25 11:28:57,2802,"0.00641539214671206","0.005448585",79,19,"DualTask"
2018-06-25 11:28:58,2803,"0.00641461833966673","0.00733364975",79,19,"DualTask"
2018-06-25 11:28:59,2804,"0.00641395073903839","0.00732258385714286",83,19,"DualTask"
2018-06-25 11:29:00,2805,"0.00641339931347407","0.006554345125",86,19,"DualTask"
2018-06-25 11:29:01,2806,"0.00641296511379021","0.00660736657142857",88,19,"DualTask"
2018-06-25 11:29:02,2807,"0.00641266115604373","0.005187582375",91,19,"DualTask"
2018-06-25 11:29:03,2808,"0.00641249034458509","0.00637160242857143",90,19,"DualTask"
2018-06-25 11:29:04,2809,"0.00641246893285839","0.006875060625",86,19,"DualTask"
2018-06-25 11:29:05,2810,"0.00641260123374781","0.00755344985714286",83,19,"DualTask"
2018-06-25 11:29:06,2811,"0.00641290648495208","0.008248498",80,19,"DualTask"
2018-06-25 11:29:07,2812,"0.0064133895555073","0.00527781685714286",76,19,"DualTask"
2018-06-25 11:29:08,2813,"0.00641407192654155","0.0059521365",76,19,"DualTask"
2018-06-25 11:29:09,2814,"0.00641495788884184","0.00527828714285714",71,18,"DualTask"
2018-06-25 11:29:10,2815,"0.00641607009554731","0.005737498875",67,18,"DualTask"
2018-06-25 11:29:11,2816,"0.00641741113739208","0.00488182414285714",67,18,"DualTask"
2018-06-25 11:29:12,2817,"0.00641900376873949","0.004676934375",70,18,"DualTask"
2018-06-25 11:29:13,2818,"0.00642084812894506","0.00506566414285714",73,18,"DualTask"
2018-06-25 11:29:14,2819,"0.00642296638280959","0.00604448675",71,18,"DualTask"
2018-06-25 11:29:15,2820,"0.00642535610008038","0.00675464157142857",70,18,"DualTask"
2018-06-25 11:29:16,2821,"0.00642803880631005","0.005288629875",68,18,"DualTask"
2018-06-25 11:29:17,2822,"0.00643101005275255","0.00591689348571429",65,18,"DualTask"
2018-06-25 11:29:18,2823,"0.00643429133442169","0.0061027895",67,18,"DualTask"
2018-06-25 11:29:19,2824,"0.00643787717687972","0.00689159557142857",68,18,"DualTask"
2018-06-25 11:29:20,2825,"0.00644179005882028","0.0064335385",65,18,"DualTask"
2018-06-25 11:29:21,2826,"0.00644602449603584","0.00636330428571429",63,17,"DualTask"
2018-06-25 11:29:22,2827,"0.00645060492838571","0.006994465",63,17,"DualTask"
2018-06-25 11:29:23,2828,"0.00645552644049573","0.006577202",65,17,"DualTask"
2018-06-25 11:29:24,2829,"0.00646081589324839","0.005681763375",68,17,"DualTask"
2018-06-25 11:29:25,2830,"0.00646646874289233","0.00738890942857143",72,17,"DualTask"
2018-06-25 11:29:26,2831,"0.0064725138563825","0.006655951375",70,17,"DualTask"
2018-06-25 11:29:27,2832,"0.00647894599172565","0.00548975628571429",66,17,"DualTask"
2018-06-25 11:29:28,2833,"0.00648532080882901","0.00572182114285714",66,17,"DualTask"
2018-06-25 11:29:29,2834,"0.00649255943874696","0.005974104375",69,17,"DualTask"
2018-06-25 11:29:30,2835,"0.00650074608013203","0.006837518625",72,17,"DualTask"
2018-06-25 11:29:31,2836,"0.00650942653545404","0.0043405695",74,17,"DualTask"
2018-06-25 11:29:32,2837,"0.0065180125171076","0.00669304628571429",74,17,"DualTask"
2018-06-25 11:29:33,2838,"0.00652704735822004","0.00492598725",72,17,"DualTask"
2018-06-25 11:29:34,2839,"0.00653650858970627","0.00546027128571429",70,17,"DualTask"
2018-06-25 11:29:35,2840,"0.00654640825342854","0.004830042125",69,17,"DualTask"
2018-06-25 11:29:36,2841,"0.00655671605192952","0.00583445014285714",68,17,"DualTask"
2018-06-25 11:29:37,2842,"0.00656743409712028","0.007048536",66,17,"DualTask"
2018-06-25 11:29:38,2843,"0.00657852438991014","0.005013161",65,17,"DualTask"
2018-06-25 11:29:39,2844,"0.00658997802470142","0.00703821475",68,18,"DualTask"
2018-06-25 11:29:40,2845,"0.00660175016223585","0.006717231",69,18,"DualTask"
2018-06-25 11:29:41,2846,"0.0066138204051542","0.00538329175",67,18,"DualTask"
2018-06-25 11:29:42,2847,"0.00662613840574213","0.00749151771428571",70,18,"DualTask"
2018-06-25 11:29:43,2848,"0.00663867223597723","0.00757542025",72,18,"DualTask"
2018-06-25 11:29:44,2849,"0.00665136761140573","0.00845914142857143",72,18,"DualTask"
2018-06-25 11:29:45,2850,"0.00666418136348191","0.00571825425",72,18,"DualTask"
2018-06-25 11:29:46,2851,"0.00667705700625787","0.00529154314285714",73,18,"DualTask"
2018-06-25 11:29:47,2852,"0.00668994081033484","0.005537425125",70,18,"DualTask"
2018-06-25 11:29:48,2853,"0.00670277607616","0.005320199",68,18,"DualTask"
2018-06-25 11:29:49,2854,"0.00671549978682771","0.006830287875",71,18,"DualTask"
2018-06-25 11:29:50,2855,"0.00672805741817644","0.005386009",74,18,"DualTask"
2018-06-25 11:29:51,2856,"0.00674118688756094","0.00692362566666667",74,18,"DualTask"
2018-06-25 11:29:52,2857,"0.00675399323271509","0.00685963042857143",75,18,"DualTask"
2018-06-25 11:29:53,2858,"0.00676561692928979","0.006558159",73,18,"DualTask"
2018-06-25 11:29:54,2859,"0.0067768315532578","0.00872297714285714",73,18,"DualTask"
2018-06-25 11:29:55,2860,"0.00678756213584513","0.010281086375",79,18,"DualTask"
2018-06-25 11:29:56,2861,"0.00679777935683948","0.007287093",81,18,"DualTask"
2018-06-25 11:29:57,2862,"0.00680741188845426","0.006335804125",83,17,"DualTask"
2018-06-25 11:29:58,2863,"0.00681644430281391","0.00677228628571429",85,17,"DualTask"
2018-06-25 11:29:59,2864,"0.0068248127167317","0.007316892375",89,17,"DualTask"
2018-06-25 11:30:00,2865,"0.00683251718649221","0.00926542942857143",92,17,"DualTask"
2018-06-25 11:30:01,2866,"0.00683906829465332","0.00705588834142857",94,17,"DualTask"
2018-06-25 11:30:02,2867,"","",95,17,"DualTask"
2018-06-25 11:30:03,2868,"0.00684379596034109","0.00828808925",96,17,"DualTask"
2018-06-25 11:30:04,2869,"0.00684809905617991","0.0106469948571429",96,17,"DualTask"
2018-06-25 11:30:05,2870,"0.00685335309826819","0.00753871425",97,16,"DualTask"
2018-06-25 11:30:06,2871,"0.00685816764571961","0.010161792125",98,16,"DualTask"
2018-06-25 11:30:07,2872,"0.00686216917135668","0.0068626695",101,16,"DualTask"
2018-06-25 11:30:08,2873,"0.00686520730317844","0.006579072",101,16,"DualTask"
2018-06-25 11:30:09,2874,"0.0068675561757121","0.006959396",104,16,"DualTask"
2018-06-25 11:30:10,2875,"0.00686927365354872","0.00925342942857143",106,16,"DualTask"
2018-06-25 11:30:11,2876,"0.00687036538956098","0.008132682125",104,16,"DualTask"
2018-06-25 11:30:12,2877,"0.0068708955330871","0.00694086085714286",100,16,"DualTask"
2018-06-25 11:30:13,2878,"0.00687088066933088","0.008617053375",96,15,"DualTask"
2018-06-25 11:30:14,2879,"0.00687038712046264","0.00768698957142857",91,15,"DualTask"
2018-06-25 11:30:15,2880,"0.0068694391789952","0.009978377625",89,15,"DualTask"
2018-06-25 11:30:16,2881,"0.00686810104282537","0.007820221",90,15,"DualTask"
2018-06-25 11:30:17,2882,"0.00686640078788509","0.00757691375",89,15,"DualTask"
2018-06-25 11:30:18,2883,"0.00686439640004154","0.00694935628571429",88,15,"DualTask"
2018-06-25 11:30:19,2884,"0.0068621155401528","0.00812216225",91,14,"DualTask"
2018-06-25 11:30:20,2885,"0.00685960659652731","0.00610151357142857",91,14,"DualTask"
2018-06-25 11:30:21,2886,"0.0068568929230858","0.00562638075",89,14,"DualTask"
2018-06-25 11:30:22,2887,"0.0068540111393677","0.00597908971428571",86,14,"DualTask"
2018-06-25 11:30:23,2888,"0.00685097733815525","0.005624748875",84,14,"DualTask"
2018-06-25 11:30:24,2889,"0.00684781579728598","0.00693723",82,14,"DualTask"
2018-06-25 11:30:25,2890,"0.00684453383653699","0.00506821625",80,14,"DualTask"
2018-06-25 11:30:26,2891,"0.00684114451824425","0.00670827185714286",81,14,"DualTask"
2018-06-25 11:30:27,2892,"0.00683764652801872","0.010669513125",81,13,"DualTask"
2018-06-25 11:30:28,2893,"0.00683404427734809","0.00775139885714286",78,13,"DualTask"
2018-06-25 11:30:29,2894,"0.00683032944181153","0.0058392315",72,13,"DualTask"
2018-06-25 11:30:30,2895,"0.00682650121381381","0.00921573171428572",72,13,"DualTask"
2018-06-25 11:30:31,2896,"0.00682281586968948","0.00681969",69,13,"DualTask"
2018-06-25 11:30:32,2897,"0.00681929311895771","0.00741226766666667",70,13,"DualTask"
2018-06-25 11:30:33,2898,"0.00681566406784172","0.00640420814285714",71,13,"DualTask"
2018-06-25 11:30:34,2899,"0.0068113412935855","0.008184478375",69,13,"DualTask"
2018-06-25 11:30:35,2900,"0.00680687070844178","0.00767937542857143",72,12,"DualTask"
2018-06-25 11:30:36,2901,"0.0068022405050718","0.006085510625",74,12,"DualTask"
2018-06-25 11:30:37,2902,"0.00679745464436676","0.00708936514285714",74,12,"DualTask"
2018-06-25 11:30:38,2903,"0.00679250520880144","0.00863305775",77,12,"DualTask"
2018-06-25 11:30:39,2904,"0.00678740073075819","0.00919423357142857",78,12,"DualTask"
2018-06-25 11:30:40,2905,"0.0067821380384223","0.004666918125",76,12,"DualTask"
2018-06-25 11:30:41,2906,"0.00677672985313483","0.00798230314285714",76,12,"DualTask"
2018-06-25 11:30:42,2907,"0.00677117778554965","0.007255437125",73,12,"DualTask"
2018-06-25 11:30:43,2908,"0.0067654977129476","0.00696916371428571",74,13,"DualTask"
2018-06-25 11:30:44,2909,"0.00675969549726858","0.005458510625",75,13,"DualTask"
2018-06-25 11:30:45,2910,"0.00675378887907505","0.00567231185714286",75,13,"DualTask"
2018-06-25 11:30:46,2911,"0.00674778719874551","0.00584057925",77,13,"DualTask"
2018-06-25 11:30:47,2912,"0.00674170886382231","0.00805193514285714",76,14,"DualTask"
2018-06-25 11:30:48,2913,"0.00673556598260047","0.007055710625",76,14,"DualTask"
2018-06-25 11:30:49,2914,"0.00672937676477685","0.00664254742857143",78,15,"DualTask"
2018-06-25 11:30:50,2915,"0.00672315563538024","0.007014898625",77,15,"DualTask"
2018-06-25 11:30:51,2916,"0.00671692014239914","0.006067024",74,16,"DualTask"
2018-06-25 11:30:52,2917,"0.00671068688340075","0.007771466875",75,16,"DualTask"
2018-06-25 11:30:53,2918,"0.00670447259840021","0.00580242971428571",72,17,"DualTask"
2018-06-25 11:30:54,2919,"0.0066982961328218","0.007606192625",73,17,"DualTask"
2018-06-25 11:30:55,2920,"0.00669217341601739","0.00715795585714286",74,17,"DualTask"
2018-06-25 11:30:56,2921,"0.00668612567259553","0.005399983",73,17,"DualTask"
2018-06-25 11:30:57,2922,"0.00668016797894916","0.00751628914285714",77,18,"DualTask"
2018-06-25 11:30:58,2923,"0.00667432395937376","0.008833738375",81,18,"DualTask"
2018-06-25 11:30:59,2924,"0.00666860762739582","0.00561035928571429",84,18,"DualTask"
2018-06-25 11:31:00,2925,"0.0066630447977285","0.00753046175",81,18,"DualTask"
2018-06-25 11:31:01,2926,"0.00665764799129789","0.00383537628571429",76,18,"DualTask"
2018-06-25 11:31:02,2927,"0.00665244470956509","0.005838525125",75,18,"DualTask"
2018-06-25 11:31:03,2928,"0.00664744532789268","0.00588260671428571",72,18,"DualTask"
2018-06-25 11:31:04,2929,"0.00664267819086774","0.0071763825",69,18,"DualTask"
2018-06-25 11:31:05,2930,"0.00663815064936275","0.00505128914285714",68,18,"DualTask"
2018-06-25 11:31:06,2931,"0.00663389064013233","0.00608181175",69,18,"DualTask"
2018-06-25 11:31:07,2932,"0.00662990136112285","0.00939536985714286",72,18,"DualTask"
2018-06-25 11:31:08,2933,"0.00662620859816517","0.009280882125",72,18,"DualTask"
2018-06-25 11:31:09,2934,"0.00662281001445854","0.00529372814285714",74,18,"DualTask"
2018-06-25 11:31:10,2935,"0.00661972698089472","0.00565323325",77,18,"DualTask"
2018-06-25 11:31:11,2936,"0.00661695009399809","0.00507152885714286",76,18,"DualTask"
2018-06-25 11:31:12,2937,"0.00661449365919395","0.005196557375",76,18,"DualTask"
2018-06-25 11:31:13,2938,"0.00661233980381474","0.00570694671428571",77,18,"DualTask"
2018-06-25 11:31:14,2939,"0.00661049309315764","0.006290659125",77,18,"DualTask"
2018-06-25 11:31:15,2940,"0.00660892635155088","0.00515464628571429",78,18,"DualTask"
2018-06-25 11:31:16,2941,"0.00660763225902012","0.005701154125",77,18,"DualTask"
2018-06-25 11:31:17,2942,"0.00660657455487389","0.00515914285714286",74,18,"DualTask"
2018-06-25 11:31:18,2943,"0.0066057330275466","0.005411654625",71,18,"DualTask"
2018-06-25 11:31:19,2944,"0.00660506396117369","0.00640004514285714",75,18,"DualTask"
2018-06-25 11:31:20,2945,"0.00660453487185357","0.0059435845",74,18,"DualTask"
2018-06-25 11:31:21,2946,"0.00660409772225885","0.005874677",74,18,"DualTask"
2018-06-25 11:31:22,2947,"0.00660371021192605","0.0063553675",76,18,"DualTask"
2018-06-25 11:31:23,2948,"0.00660332437257781","0.00532664714285714",76,18,"DualTask"
2018-06-25 11:31:24,2949,"0.00660289223104051","0.00611119225",75,18,"DualTask"
2018-06-25 11:31:25,2950,"0.00660237096871456","0.00797386471428571",74,18,"DualTask"
2018-06-25 11:31:26,2951,"0.00660171226614504","0.007958676625",73,18,"DualTask"
2018-06-25 11:31:27,2952,"0.00660088343891617","0.00804932271428572",75,18,"DualTask"
2018-06-25 11:31:28,2953,"0.00659984155261103","0.00857429425",76,18,"DualTask"
2018-06-25 11:31:29,2954,"0.006598568096096","0.007278781",80,19,"DualTask"
2018-06-25 11:31:30,2955,"0.00659703075532245","0.0074589475",81,19,"DualTask"
2018-06-25 11:31:31,2956,"0.00659522755126325","0.009447567",80,19,"DualTask"
2018-06-25 11:31:32,2957,"0.00659314068416653","0.00826842",80,19,"DualTask"
2018-06-25 11:31:33,2958,"0.00659078491998747","0.00698958428571429",79,19,"DualTask"
2018-06-25 11:31:34,2959,"0.00658815889918947","0.007156704125",80,19,"DualTask"
2018-06-25 11:31:35,2960,"0.0065852920959363","0.00700813628571429",80,19,"DualTask"
2018-06-25 11:31:36,2961,"0.00658219925025809","0.007407542125",78,19,"DualTask"
2018-06-25 11:31:37,2962,"0.00657892052951784","0.00697482871428571",79,20,"DualTask"
2018-06-25 11:31:38,2963,"0.00657571853225413","0.00718847742857143",76,20,"DualTask"
2018-06-25 11:31:39,2964,"0.00657217436686931","0.0068156655",74,20,"DualTask"
2018-06-25 11:31:40,2965,"0.00656855610976973","0.00486219557142857",76,20,"DualTask"
2018-06-25 11:31:41,2966,"0.00656490380518424","0.007711632",74,20,"DualTask"
2018-06-25 11:31:42,2967,"0.0065612599217722","0.00605313857142857",72,20,"DualTask"
2018-06-25 11:31:43,2968,"0.00655766571265295","0.006595208875",74,20,"DualTask"
2018-06-25 11:31:44,2969,"0.00655415507415013","0.00485718528571429",74,20,"DualTask"
2018-06-25 11:31:45,2970,"0.00655076514218104","0.004760755375",73,20,"DualTask"
2018-06-25 11:31:46,2971,"0.00654772746321866","0.00489898066666667",76,20,"DualTask"
2018-06-25 11:31:47,2972,"0.00654484168251747","0.004797085",72,20,"DualTask"
2018-06-25 11:31:48,2973,"0.00654192007794447","0.00448917871428571",69,20,"DualTask"
2018-06-25 11:31:49,2974,"0.00653919558559743","0.004778379375",69,20,"DualTask"
2018-06-25 11:31:50,2975,"0.00653666477813277","0.00626031114285714",68,20,"DualTask"
2018-06-25 11:31:51,2976,"0.00653433647772113","0.006806903375",65,20,"DualTask"
2018-06-25 11:31:52,2977,"0.00653219763006219","0.00538873628571429",67,20,"DualTask"
2018-06-25 11:31:53,2978,"0.00653024879164626","0.0056276075",71,20,"DualTask"
2018-06-25 11:31:54,2979,"0.00652847165426595","0.00688408671428571",69,20,"DualTask"
2018-06-25 11:31:55,2980,"0.00652686216176327","0.006826386",69,19,"DualTask"
2018-06-25 11:31:56,2981,"0.00652540148287252","0.00647192271428571",71,19,"DualTask"
