"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-06-15 14:58:50,2933,"0.00765796177670618","0.00880186314285714",78,15,"DualTask"
2018-06-15 14:58:51,2934,"0.00765182108148606","0.006902737",85,15,"DualTask"
2018-06-15 14:58:52,2935,"0.00764623185064988","0.00700732742857143",90,14,"DualTask"
2018-06-15 14:58:53,2936,"0.00764129094640663","0.0060911735",90,14,"DualTask"
2018-06-15 14:58:54,2937,"0.00763692353397485","0.00658544914285714",89,14,"DualTask"
2018-06-15 14:58:55,2938,"0.00763298926947224","0.0068075825",87,14,"DualTask"
2018-06-15 14:58:56,2939,"0.0076292217117727","0.00785861014285714",85,14,"DualTask"
2018-06-15 14:58:57,2940,"0.00762531016493214","0.0062411505",80,14,"DualTask"
2018-06-15 14:58:58,2941,"0.00762094014088991","0.00999582214285714",79,14,"DualTask"
2018-06-15 14:58:59,2942,"0.00761577845946269","0.0107005415",79,14,"DualTask"
2018-06-15 14:59:00,2943,"0.00760961171233948","0.00865922457142857",81,13,"DualTask"
2018-06-15 14:59:01,2944,"0.00760220733610576","0.00939616525",82,13,"DualTask"
2018-06-15 14:59:02,2945,"0.00759350976976081","0.00650319228571429",77,13,"DualTask"
2018-06-15 14:59:03,2946,"0.00758340984382124","0.00993116575",75,13,"DualTask"
2018-06-15 14:59:04,2947,"0.00757196347770404","0.00727767014285714",75,13,"DualTask"
2018-06-15 14:59:05,2948,"0.00756004280279738","0.007267444",75,13,"DualTask"
2018-06-15 14:59:06,2949,"0.00754597996976879","0.006389189375",75,13,"DualTask"
2018-06-15 14:59:07,2950,"0.00753066855452077","0.00735807728571429",75,13,"DualTask"
2018-06-15 14:59:08,2951,"0.00751410822489096","0.0105550125",76,13,"DualTask"
2018-06-15 14:59:09,2952,"0.00749642451456299","0.00867618585714286",82,13,"DualTask"
2018-06-15 14:59:10,2953,"0.00747766821031335","0.00754929575",86,13,"DualTask"
2018-06-15 14:59:11,2954,"0.00745801471289576","0.00719913714285714",85,13,"DualTask"
2018-06-15 14:59:12,2955,"0.00743759277091027","0.0063060615",80,13,"DualTask"
2018-06-15 14:59:13,2956,"0.00741662689641941","0.00713174357142857",77,13,"DualTask"
2018-06-15 14:59:14,2957,"0.00739531585853031","0.006029955125",79,13,"DualTask"
2018-06-15 14:59:15,2958,"0.00737390255404189","0.0102688512857143",78,13,"DualTask"
2018-06-15 14:59:16,2959,"0.0073526278799349","0.00636593775",81,13,"DualTask"
2018-06-15 14:59:17,2960,"0.00733172159385933","0.005411967",86,13,"DualTask"
2018-06-15 14:59:18,2961,"0.00731144299052325","0.008073627375",89,13,"DualTask"
2018-06-15 14:59:19,2962,"0.00729450651863494","0.0147397796",90,13,"DualTask"
2018-06-15 14:59:20,2963,"","",93,13,"DualTask"
2018-06-15 14:59:21,2964,"","",94,13,"DualTask"
2018-06-15 14:59:22,2965,"","",92,13,"DualTask"
2018-06-15 14:59:23,2966,"","",89,13,"DualTask"
2018-06-15 14:59:24,2967,"","",86,13,"DualTask"
2018-06-15 14:59:25,2968,"","",84,13,"DualTask"
2018-06-15 14:59:26,2969,"","",75,13,"DualTask"
2018-06-15 14:59:27,2970,"","",70,13,"DualTask"
2018-06-15 14:59:28,2971,"","",68,13,"DualTask"
2018-06-15 14:59:29,2972,"","",68,13,"DualTask"
2018-06-15 14:59:30,2973,"","",68,13,"DualTask"
2018-06-15 14:59:31,2974,"","",74,13,"DualTask"
2018-06-15 14:59:32,2975,"","",83,13,"DualTask"
2018-06-15 14:59:33,2976,"","",84,13,"DualTask"
2018-06-15 14:59:34,2977,"","",83,13,"DualTask"
2018-06-15 14:59:35,2978,"","",79,13,"DualTask"
2018-06-15 14:59:36,2979,"0.00727840472403047","0.005586305375",76,13,"DualTask"
2018-06-15 14:59:37,2980,"0.00726090953958893","0.006109526",74,13,"DualTask"
2018-06-15 14:59:38,2981,"0.00724482969460728","0.004807858",73,13,"DualTask"
2018-06-15 14:59:39,2982,"0.00723024893811225","0.006469174",72,13,"DualTask"
2018-06-15 14:59:40,2983,"0.00721735229787935","0.00621934",72,13,"DualTask"
2018-06-15 14:59:41,2984,"0.00720614686674337","0.00687176557142857",72,13,"DualTask"
2018-06-15 14:59:42,2985,"0.007196766824627","0.005874212",74,13,"DualTask"
2018-06-15 14:59:43,2986,"0.00718917438935083","0.00724231114285714",78,13,"DualTask"
2018-06-15 14:59:44,2987,"0.00718349591662662","0.0052822775",83,12,"DualTask"
2018-06-15 14:59:45,2988,"0.00717970808941774","0.00699834542857143",85,12,"DualTask"
2018-06-15 14:59:46,2989,"0.00717799143698305","0.00837411475",82,12,"DualTask"
2018-06-15 14:59:47,2990,"0.00717838481271746","0.00580531728571429",79,12,"DualTask"
2018-06-15 14:59:48,2991,"0.00718116316748439","0.00506792375",76,12,"DualTask"
2018-06-15 14:59:49,2992,"0.00718552089890358","0.0053195802",73,12,"DualTask"
2018-06-15 14:59:50,2993,"","",70,12,"DualTask"
2018-06-15 14:59:51,2994,"0.00718977179181481","0.010574462",70,12,"DualTask"
2018-06-15 14:59:52,2995,"0.00719721296325317","0.007615868375",75,12,"DualTask"
2018-06-15 14:59:53,2996,"0.00720916362109306","0.006107061",79,12,"DualTask"
2018-06-15 14:59:54,2997,"0.00722453824053935","0.004496068625",84,12,"DualTask"
2018-06-15 14:59:55,2998,"0.0072433791903066","0.00546398957142857",85,12,"DualTask"
2018-06-15 14:59:56,2999,"0.00726597274335959","0.00518584125",83,12,"DualTask"
2018-06-15 14:59:57,3000,"0.00729219050639638","0.00490483957142857",81,12,"DualTask"
2018-06-15 14:59:58,3001,"0.00732212068263904","0.006322585625",77,11,"DualTask"
2018-06-15 14:59:59,3002,"0.00734156903541236","0.005086319",72,11,"DualTask"
2018-06-15 15:00:00,3003,"0.00735068571245228","0.007735259",69,11,"DualTask"
2018-06-15 15:00:01,3004,"0.00737448830161317","0.005596399",70,11,"DualTask"
2018-06-15 15:00:02,3005,"0.00741244667000463","0.008126758125",75,11,"DualTask"
2018-06-15 15:00:03,3006,"0.00744995690737997","0.00523662866666667",78,11,"DualTask"
2018-06-15 15:00:04,3007,"0.0074890819138384","0.00515175675",80,11,"DualTask"
2018-06-15 15:00:05,3008,"0.0075319721155134","0.00829624271428571",85,11,"DualTask"
2018-06-15 15:00:06,3009,"0.00755788666625948","0.0088406865",86,11,"DualTask"
2018-06-15 15:00:07,3010,"0.00757796787619708","0.0026127902",82,11,"DualTask"
2018-06-15 15:00:08,3011,"0.0076147216298947","0.00612861825",79,12,"DualTask"
2018-06-15 15:00:09,3012,"0.00765040130993318","0.009556336278",78,12,"DualTask"
2018-06-15 15:00:10,3013,"","",76,12,"DualTask"
2018-06-15 15:00:11,3014,"","",77,12,"DualTask"
2018-06-15 15:00:12,3015,"","",78,12,"DualTask"
2018-06-15 15:00:13,3016,"","",78,12,"DualTask"
2018-06-15 15:00:14,3017,"","",82,12,"DualTask"
2018-06-15 15:00:15,3018,"","",87,12,"DualTask"
2018-06-15 15:00:16,3019,"","",85,12,"DualTask"
2018-06-15 15:00:17,3020,"","",82,12,"DualTask"
2018-06-15 15:00:18,3021,"","",85,12,"DualTask"
2018-06-15 15:00:19,3022,"","",86,12,"DualTask"
2018-06-15 15:00:20,3023,"","",87,12,"DualTask"
2018-06-15 15:00:21,3024,"","",86,12,"DualTask"
2018-06-15 15:00:22,3025,"","",82,12,"DualTask"
2018-06-15 15:00:23,3026,"","",79,12,"DualTask"
2018-06-15 15:00:24,3027,"","",75,12,"DualTask"
2018-06-15 15:00:25,3028,"","",72,12,"DualTask"
2018-06-15 15:00:26,3029,"","",71,12,"DualTask"
2018-06-15 15:00:27,3030,"0.00767410333971353","0.0073437195",71,12,"DualTask"
2018-06-15 15:00:28,3031,"0.00770157831868503","0.0136664765714286",71,12,"DualTask"
2018-06-15 15:00:29,3032,"","",71,12,"DualTask"
2018-06-15 15:00:30,3033,"","",71,12,"DualTask"
2018-06-15 15:00:31,3034,"","",73,12,"DualTask"
2018-06-15 15:00:32,3035,"","",77,12,"DualTask"
2018-06-15 15:00:33,3036,"","",82,12,"DualTask"
2018-06-15 15:00:34,3037,"","",82,12,"DualTask"
2018-06-15 15:00:35,3038,"","",78,12,"DualTask"
2018-06-15 15:00:36,3039,"","",77,12,"DualTask"
2018-06-15 15:00:37,3040,"","",77,12,"DualTask"
2018-06-15 15:00:38,3041,"","",78,12,"DualTask"
2018-06-15 15:00:39,3042,"","",80,12,"DualTask"
2018-06-15 15:00:40,3043,"","",79,11,"DualTask"
2018-06-15 15:00:41,3044,"","",77,11,"DualTask"
2018-06-15 15:00:42,3045,"0.00772291099903592","0.0062655975",82,11,"DualTask"
2018-06-15 15:00:43,3046,"0.00774472716524231","0.007811284",81,11,"DualTask"
2018-06-15 15:00:44,3047,"0.00777432774824826","0.0100078048571429",80,11,"DualTask"
2018-06-15 15:00:45,3048,"0.00779943304430567","0.012739669125",79,11,"DualTask"
2018-06-15 15:00:46,3049,"0.0078200914276131","0.00724868014285714",79,12,"DualTask"
2018-06-15 15:00:47,3050,"0.00783612563153051","0.008267156875",81,12,"DualTask"
2018-06-15 15:00:48,3051,"0.00784789062657728","0.008353912",82,12,"DualTask"
2018-06-15 15:00:49,3052,"0.00785544703574739","0.009885111625",89,12,"DualTask"
2018-06-15 15:00:50,3053,"0.00785926817278012","0.00684168171428571",94,12,"DualTask"
2018-06-15 15:00:51,3054,"0.00785950486350483","0.008093027625",93,12,"DualTask"
2018-06-15 15:00:52,3055,"0.00785661921425658","0.00715178028571429",89,13,"DualTask"
2018-06-15 15:00:53,3056,"0.00785128747178378","0.00670873985714286",85,13,"DualTask"
2018-06-15 15:00:54,3057,"","",82,13,"DualTask"
2018-06-15 15:00:55,3058,"0.00784615792976502","0.00591633666666667",79,13,"DualTask"
2018-06-15 15:00:56,3059,"0.00784187560243019","0.0139663625",78,13,"DualTask"
2018-06-15 15:00:57,3060,"","",77,13,"DualTask"
2018-06-15 15:00:58,3061,"","",77,13,"DualTask"
2018-06-15 15:00:59,3062,"","",77,13,"DualTask"
2018-06-15 15:01:00,3063,"","",78,13,"DualTask"
2018-06-15 15:01:01,3064,"","",83,13,"DualTask"
2018-06-15 15:01:02,3065,"","",82,13,"DualTask"
2018-06-15 15:01:03,3066,"","",83,13,"DualTask"
2018-06-15 15:01:04,3067,"","",82,13,"DualTask"
2018-06-15 15:01:05,3068,"","",79,13,"DualTask"
2018-06-15 15:01:06,3069,"","",79,13,"DualTask"
2018-06-15 15:01:07,3070,"","",82,13,"DualTask"
2018-06-15 15:01:08,3071,"","",80,14,"DualTask"
2018-06-15 15:01:09,3072,"","",79,14,"DualTask"
2018-06-15 15:01:10,3073,"","",81,14,"DualTask"
2018-06-15 15:01:11,3074,"","",78,14,"DualTask"
2018-06-15 15:01:12,3075,"0.0078378557263742","0.012493385",80,13,"DualTask"
2018-06-15 15:01:13,3076,"0.0078303474650859","0.011079817",79,13,"DualTask"
2018-06-15 15:01:14,3077,"0.00781785708618457","0.00922063957142857",78,13,"DualTask"
2018-06-15 15:01:15,3078,"0.00780415487692587","0.0077931615",78,13,"DualTask"
2018-06-15 15:01:16,3079,"0.00778988054458134","0.00670056814285714",80,13,"DualTask"
2018-06-15 15:01:17,3080,"0.00777570063485334","0.007160286125",80,13,"DualTask"
2018-06-15 15:01:18,3081,"0.00776232790549337","0.00679307942857143",78,12,"DualTask"
2018-06-15 15:01:19,3082,"0.00775127281329773","0.00787289571428572",75,12,"DualTask"
2018-06-15 15:01:20,3083,"0.00774275950735086","0.00691283333333333",74,12,"DualTask"
2018-06-15 15:01:21,3084,"","",75,12,"DualTask"
2018-06-15 15:01:22,3085,"0.00773807787230345","0.006309899",79,12,"DualTask"
2018-06-15 15:01:23,3086,"0.00773447488908558","0.00607462914285714",80,12,"DualTask"
2018-06-15 15:01:24,3087,"0.00773216621460742","0.00771951125",80,11,"DualTask"
2018-06-15 15:01:25,3088,"0.00773406995645666","0.00479346842857143",80,11,"DualTask"
2018-06-15 15:01:26,3089,"0.00774078691328484","0.005461622875",77,11,"DualTask"
2018-06-15 15:01:27,3090,"0.00774774585724721","0.0074209425",75,11,"DualTask"
2018-06-15 15:01:28,3091,"0.00775124163597751","0.0057660385",75,11,"DualTask"
2018-06-15 15:01:29,3092,"0.00776057537932456","0.00547569457142857",74,11,"DualTask"
2018-06-15 15:01:30,3093,"0.00777984397939544","0.004520909625",72,11,"DualTask"
2018-06-15 15:01:31,3094,"0.00780369844781938","0.00555142485714286",69,11,"DualTask"
2018-06-15 15:01:32,3095,"0.00783190293081218","0.006769416625",68,10,"DualTask"
2018-06-15 15:01:33,3096,"0.00786368720127594","0.00779282357142857",71,10,"DualTask"
2018-06-15 15:01:34,3097,"0.00789847200486549","0.00632976175",72,10,"DualTask"
2018-06-15 15:01:35,3098,"0.00793532954150326","0.00775831385714286",72,10,"DualTask"
2018-06-15 15:01:36,3099,"0.00797347150996445","0.007329645375",72,10,"DualTask"
2018-06-15 15:01:37,3100,"0.00801199688592542","0.00819018442857143",74,10,"DualTask"
2018-06-15 15:01:38,3101,"0.00805008699111901","0.007385533875",78,10,"DualTask"
2018-06-15 15:01:39,3102,"0.00808704891645116","0.00947216914285714",79,10,"DualTask"
2018-06-15 15:01:40,3103,"0.00811540919776583","0.0143364658",79,10,"DualTask"
2018-06-15 15:01:41,3104,"","",80,10,"DualTask"
2018-06-15 15:01:42,3105,"","",82,9,"DualTask"
2018-06-15 15:01:43,3106,"","",83,9,"DualTask"
2018-06-15 15:01:44,3107,"","",83,9,"DualTask"
2018-06-15 15:01:45,3108,"","",79,9,"DualTask"
2018-06-15 15:01:46,3109,"","",80,9,"DualTask"
2018-06-15 15:01:47,3110,"","",80,9,"DualTask"
2018-06-15 15:01:48,3111,"0.00814449375508636","0.008358443625",81,9,"DualTask"
2018-06-15 15:01:49,3112,"0.00817593057165294","0.00867003285714286",82,9,"DualTask"
2018-06-15 15:01:50,3113,"0.0082048202863987","0.006070559125",84,9,"DualTask"
2018-06-15 15:01:51,3114,"0.00823133536190566","0.012347257",81,9,"DualTask"
2018-06-15 15:01:52,3115,"0.00825561292401055","0.00967873325",78,9,"DualTask"
2018-06-15 15:01:53,3116,"0.00827813145709982","0.00934832014285714",75,9,"DualTask"
2018-06-15 15:01:54,3117,"0.00829933676540216","0.009629865625",79,9,"DualTask"
2018-06-15 15:01:55,3118,"0.00831987371934781","0.00829142971428572",79,9,"DualTask"
2018-06-15 15:01:56,3119,"0.00834037699763627","0.007672561125",76,9,"DualTask"
2018-06-15 15:01:57,3120,"0.0083600388947492","0.00792669",72,9,"DualTask"
2018-06-15 15:01:58,3121,"0.00838080236001064","0.007909615625",69,9,"DualTask"
2018-06-15 15:01:59,3122,"0.00840467501441724","0.00798823842857143",70,9,"DualTask"
2018-06-15 15:02:00,3123,"0.00843076966564083","0.0059232765",74,9,"DualTask"
2018-06-15 15:02:01,3124,"0.00845930009313018","0.00617953985714286",76,9,"DualTask"
2018-06-15 15:02:02,3125,"0.00849054971043007","0.007956259125",74,10,"DualTask"
2018-06-15 15:02:03,3126,"0.00852442724365993","0.00535153728571429",72,10,"DualTask"
2018-06-15 15:02:04,3127,"0.00856095216396334","0.00884855025",71,10,"DualTask"
2018-06-15 15:02:05,3128,"0.0085998252575354","0.0100202765714286",70,10,"DualTask"
2018-06-15 15:02:06,3129,"0.00864090486761623","0.005804793625",71,10,"DualTask"
2018-06-15 15:02:07,3130,"0.00868383888677454","0.0126062151428571",73,10,"DualTask"
2018-06-15 15:02:08,3131,"0.00872844805230119","0.0115678475",73,10,"DualTask"
2018-06-15 15:02:09,3132,"0.00877441829715783","0.00736528614285714",74,10,"DualTask"
2018-06-15 15:02:10,3133,"0.00882156102492796","0.005431369125",76,10,"DualTask"
2018-06-15 15:02:11,3134,"0.00886956705456021","0.00908806485714286",79,10,"DualTask"
2018-06-15 15:02:12,3135,"0.00891816114540694","0.00736839775",88,10,"DualTask"
2018-06-15 15:02:13,3136,"0.00896695931941978","0.00769540714285714",89,10,"DualTask"
2018-06-15 15:02:14,3137,"0.00901553224005666","0.008596284875",89,10,"DualTask"
2018-06-15 15:02:15,3138,"0.00906342574049494","0.0111782805714286",87,10,"DualTask"
2018-06-15 15:02:16,3139,"0.00910093268380268","0.0119469716",88,10,"DualTask"
2018-06-15 15:02:17,3140,"0.0091373863728868","0.00803023414285714",86,10,"DualTask"
2018-06-15 15:02:18,3141,"0.00918123986204058","0.011201972",82,10,"DualTask"
2018-06-15 15:02:19,3142,"0.00922293011899868","0.0127738424285714",79,10,"DualTask"
2018-06-15 15:02:20,3143,"0.00926216032805565","0.0142543295",82,10,"DualTask"
2018-06-15 15:02:21,3144,"0.00929898503286281","0.00993926285714286",84,10,"DualTask"
2018-06-15 15:02:22,3145,"0.00931998777451457","0.0105371195",86,10,"DualTask"
2018-06-15 15:02:23,3146,"","",84,10,"DualTask"
2018-06-15 15:02:24,3147,"","",81,10,"DualTask"
2018-06-15 15:02:25,3148,"","",82,10,"DualTask"
2018-06-15 15:02:26,3149,"","",81,11,"DualTask"
2018-06-15 15:02:27,3150,"","",79,11,"DualTask"
2018-06-15 15:02:28,3151,"","",81,11,"DualTask"
2018-06-15 15:02:29,3152,"","",82,11,"DualTask"
2018-06-15 15:02:30,3153,"","",84,11,"DualTask"
2018-06-15 15:02:31,3154,"","",85,11,"DualTask"
2018-06-15 15:02:32,3155,"","",81,11,"DualTask"
2018-06-15 15:02:33,3156,"","",82,11,"DualTask"
2018-06-15 15:02:34,3157,"","",81,11,"DualTask"
2018-06-15 15:02:35,3158,"","",83,11,"DualTask"
2018-06-15 15:02:36,3159,"","",81,11,"DualTask"
2018-06-15 15:02:37,3160,"","",80,11,"DualTask"
2018-06-15 15:02:38,3161,"","",84,11,"DualTask"
2018-06-15 15:02:39,3162,"","",83,11,"DualTask"
2018-06-15 15:02:40,3163,"","",82,11,"DualTask"
2018-06-15 15:02:41,3164,"","",82,11,"DualTask"
2018-06-15 15:02:42,3165,"","",81,11,"DualTask"
2018-06-15 15:02:43,3166,"","",83,11,"DualTask"
2018-06-15 15:02:44,3167,"","",80,12,"DualTask"
2018-06-15 15:02:45,3168,"","",79,12,"DualTask"
2018-06-15 15:02:46,3169,"","",80,12,"DualTask"
2018-06-15 15:02:47,3170,"","",81,12,"DualTask"
2018-06-15 15:02:48,3171,"","",86,12,"DualTask"
2018-06-15 15:02:49,3172,"","",93,12,"DualTask"
2018-06-15 15:02:50,3173,"","",94,13,"DualTask"
2018-06-15 15:02:51,3174,"","",92,13,"DualTask"
2018-06-15 15:02:52,3175,"","",90,13,"DualTask"
2018-06-15 15:02:53,3176,"","",82,13,"DualTask"
2018-06-15 15:02:54,3177,"","",75,14,"DualTask"
2018-06-15 15:02:55,3178,"","",72,14,"DualTask"
2018-06-15 15:02:56,3179,"","",71,14,"DualTask"
2018-06-15 15:02:57,3180,"","",71,14,"DualTask"
2018-06-15 15:02:58,3181,"","",74,14,"DualTask"
2018-06-15 15:02:59,3182,"","",73,14,"DualTask"
2018-06-15 15:03:00,3183,"","",73,15,"DualTask"
2018-06-15 15:03:01,3184,"","",77,15,"DualTask"
2018-06-15 15:03:02,3185,"","",80,15,"DualTask"
2018-06-15 15:03:03,3186,"0.00933784331844825","0.00816595983333333",81,15,"DualTask"
2018-06-15 15:03:04,3187,"0.00936563129779638","0.0119042441428571",87,15,"DualTask"
2018-06-15 15:03:05,3188,"0.00939589185888869","0.01175601975",87,15,"DualTask"
2018-06-15 15:03:06,3189,"0.00942447987255999","0.00838502757142857",86,15,"DualTask"
2018-06-15 15:03:07,3190,"0.00945148523560187","0.00922832575",84,15,"DualTask"
2018-06-15 15:03:08,3191,"0.00947699988037764","0.0126257558571429",81,15,"DualTask"
2018-06-15 15:03:09,3192,"0.00950077672098541","0.006399369375",82,15,"DualTask"
2018-06-15 15:03:10,3193,"0.00952115100094825","0.009222557",85,14,"DualTask"
2018-06-15 15:03:11,3194,"0.00953905500468236","0.01064050725",86,14,"DualTask"
2018-06-15 15:03:12,3195,"0.00955493535697239","0.0114364125714286",91,14,"DualTask"
2018-06-15 15:03:13,3196,"0.00956617784343763","0.00865726825",96,14,"DualTask"
2018-06-15 15:03:14,3197,"0.0095718891238295","0.0137024812857143",93,13,"DualTask"
2018-06-15 15:03:15,3198,"0.00957069579004503","0.014069477625",90,13,"DualTask"
2018-06-15 15:03:16,3199,"0.00956197266839988","0.0145995025714286",88,13,"DualTask"
2018-06-15 15:03:17,3200,"0.00954470438235823","0.01668254625",83,13,"DualTask"
2018-06-15 15:03:18,3201,"0.0095189989024434","0.0171369642857143",79,13,"DualTask"
2018-06-15 15:03:19,3202,"0.00948467656895776","0.01589023625",77,13,"DualTask"
2018-06-15 15:03:20,3203,"0.00944276682662239","0.0158503657142857",79,12,"DualTask"
2018-06-15 15:03:21,3204,"0.00941448290224943","0.029413395",80,12,"DualTask"
2018-06-15 15:03:22,3205,"","",80,12,"DualTask"
2018-06-15 15:03:23,3206,"","",80,12,"DualTask"
2018-06-15 15:03:24,3207,"","",77,11,"DualTask"
2018-06-15 15:03:25,3208,"","",76,11,"DualTask"
2018-06-15 15:03:26,3209,"","",77,11,"DualTask"
2018-06-15 15:03:27,3210,"","",75,11,"DualTask"
2018-06-15 15:03:28,3211,"","",75,11,"DualTask"
2018-06-15 15:03:29,3212,"","",77,11,"DualTask"
2018-06-15 15:03:30,3213,"","",76,10,"DualTask"
2018-06-15 15:03:31,3214,"","",79,10,"DualTask"
2018-06-15 15:03:32,3215,"","",83,10,"DualTask"
2018-06-15 15:03:33,3216,"","",86,10,"DualTask"
2018-06-15 15:03:34,3217,"","",84,10,"DualTask"
2018-06-15 15:03:35,3218,"","",79,10,"DualTask"
2018-06-15 15:03:36,3219,"","",77,9,"DualTask"
2018-06-15 15:03:37,3220,"","",76,9,"DualTask"
2018-06-15 15:03:38,3221,"","",74,10,"DualTask"
2018-06-15 15:03:39,3222,"","",77,10,"DualTask"
2018-06-15 15:03:40,3223,"","",75,10,"DualTask"
2018-06-15 15:03:41,3224,"","",73,10,"DualTask"
2018-06-15 15:03:42,3225,"","",75,10,"DualTask"
2018-06-15 15:03:43,3226,"","",75,10,"DualTask"
2018-06-15 15:03:44,3227,"","",75,10,"DualTask"
2018-06-15 15:03:45,3228,"","",78,10,"DualTask"
2018-06-15 15:03:46,3229,"","",79,10,"DualTask"
2018-06-15 15:03:47,3230,"","",81,10,"DualTask"
2018-06-15 15:03:48,3231,"","",79,11,"DualTask"
2018-06-15 15:03:49,3232,"","",77,11,"DualTask"
2018-06-15 15:03:50,3233,"","",73,11,"DualTask"
2018-06-15 15:03:51,3234,"","",69,11,"DualTask"
2018-06-15 15:03:52,3235,"","",68,11,"DualTask"
2018-06-15 15:03:53,3236,"","",68,11,"DualTask"
2018-06-15 15:03:54,3237,"","",69,11,"DualTask"
2018-06-15 15:03:55,3238,"","",71,11,"DualTask"
2018-06-15 15:03:56,3239,"","",73,11,"DualTask"
2018-06-15 15:03:57,3240,"","",73,11,"DualTask"
2018-06-15 15:03:58,3241,"","",72,11,"DualTask"
2018-06-15 15:03:59,3242,"","",71,11,"DualTask"
2018-06-15 15:04:00,3243,"","",75,11,"DualTask"
2018-06-15 15:04:01,3244,"","",80,11,"DualTask"
2018-06-15 15:04:02,3245,"","",81,11,"DualTask"
2018-06-15 15:04:03,3246,"","",81,11,"DualTask"
2018-06-15 15:04:04,3247,"","",76,11,"DualTask"
2018-06-15 15:04:05,3248,"","",72,11,"DualTask"
2018-06-15 15:04:06,3249,"","",72,11,"DualTask"
2018-06-15 15:04:07,3250,"","",72,11,"DualTask"
2018-06-15 15:04:08,3251,"0.00938724633426804","0.0103411686666667",72,11,"DualTask"
2018-06-15 15:04:09,3252,"0.00934024237610144","0.00681616885714286",74,11,"DualTask"
2018-06-15 15:04:10,3253,"0.00928277711740792","0.0063748",78,11,"DualTask"
2018-06-15 15:04:11,3254,"0.00922349516604859","0.00412248828571429",82,11,"DualTask"
2018-06-15 15:04:12,3255,"0.00916401639531342","0.009200436625",87,10,"DualTask"
2018-06-15 15:04:13,3256,"0.00910584487061432","0.0108390434285714",88,10,"DualTask"
2018-06-15 15:04:14,3257,"0.00905395442313021","0.00991274114285714",89,10,"DualTask"
2018-06-15 15:04:15,3258,"","",91,10,"DualTask"
2018-06-15 15:04:16,3259,"","",96,10,"DualTask"
2018-06-15 15:04:17,3260,"","",95,10,"DualTask"
2018-06-15 15:04:18,3261,"","",95,10,"DualTask"
2018-06-15 15:04:19,3262,"","",93,10,"DualTask"
2018-06-15 15:04:20,3263,"","",88,9,"DualTask"
2018-06-15 15:04:21,3264,"","",86,9,"DualTask"
2018-06-15 15:04:22,3265,"","",85,9,"DualTask"
2018-06-15 15:04:23,3266,"0.00901531335280681","0.00548109625",81,9,"DualTask"
2018-06-15 15:04:24,3267,"0.00897616789291343","0.007483872",82,9,"DualTask"
2018-06-15 15:04:25,3268,"0.00893154941864329","0.00741513128571429",81,9,"DualTask"
2018-06-15 15:04:26,3269,"0.00889266899089085","0.006094098625",78,9,"DualTask"
2018-06-15 15:04:27,3270,"0.00886159115926089","0.00640756266666667",81,9,"DualTask"
2018-06-15 15:04:28,3271,"0.00883613985055575","0.00495678025",80,9,"DualTask"
2018-06-15 15:04:29,3272,"0.00881464541527342","0.00818195942857143",78,9,"DualTask"
2018-06-15 15:04:30,3273,"0.00879935355707298","0.0069292975",79,8,"DualTask"
2018-06-15 15:04:31,3274,"0.00878976536569118","0.00754546542857143",78,8,"DualTask"
2018-06-15 15:04:32,3275,"0.00878581844185821","0.009031047",79,8,"DualTask"
2018-06-15 15:04:33,3276,"0.00878691702654014","0.00601329842857143",77,8,"DualTask"
2018-06-15 15:04:34,3277,"0.00879290515224068","0.0095066115",75,8,"DualTask"
2018-06-15 15:04:35,3278,"0.00880319589110134","0.00938883142857143",75,8,"DualTask"
2018-06-15 15:04:36,3279,"0.00881758207369146","0.00799807625",77,8,"DualTask"
2018-06-15 15:04:37,3280,"0.0088354692144397","0.00787206157142857",75,8,"DualTask"
2018-06-15 15:04:38,3281,"0.00885651338436043","0.006465358875",72,8,"DualTask"
2018-06-15 15:04:39,3282,"0.00887999837511596","0.005114193",74,8,"DualTask"
2018-06-15 15:04:40,3283,"0.00890356088465194","0.00646486828571429",77,9,"DualTask"
2018-06-15 15:04:41,3284,"0.00892972698475618","0.007192771375",77,9,"DualTask"
2018-06-15 15:04:42,3285,"0.00895587941537227","0.0103946545714286",77,9,"DualTask"
2018-06-15 15:04:43,3286,"0.00898090871499604","0.011531884625",82,9,"DualTask"
2018-06-15 15:04:44,3287,"0.00900375844353411","0.010365144",88,10,"DualTask"
2018-06-15 15:04:45,3288,"0.00902319341544851","0.0101521135",89,10,"DualTask"
2018-06-15 15:04:46,3289,"0.00903836135552335","0.00849756271428571",89,10,"DualTask"
2018-06-15 15:04:47,3290,"0.00904818609662029","0.012442152625",86,10,"DualTask"
2018-06-15 15:04:48,3291,"0.00905226893238855","0.0115228662857143",81,10,"DualTask"
2018-06-15 15:04:49,3292,"0.00904996895142443","0.015071209125",79,10,"DualTask"
2018-06-15 15:04:50,3293,"0.00904149121731766","0.0112296815714286",80,11,"DualTask"
2018-06-15 15:04:51,3294,"0.00902680036202359","0.01134634475",79,11,"DualTask"
2018-06-15 15:04:52,3295,"0.00900668470266076","0.0102603092857143",81,12,"DualTask"
2018-06-15 15:04:53,3296,"0.00898170214914186","0.0116702195",83,12,"DualTask"
2018-06-15 15:04:54,3297,"0.0089530224375474","0.00852290985714286",80,12,"DualTask"
2018-06-15 15:04:55,3298,"0.00892161130547683","0.00715638325",79,12,"DualTask"
