"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-06-26 11:48:24,3514,0.0136567230656652,0.013465439,86,15,"DualTask"
2018-06-26 11:48:25,3515,0.0137475068428057,0.01932127375,85,15,"DualTask"
2018-06-26 11:48:26,3516,0.0138295201627187,0.0157576185714286,85,15,"DualTask"
2018-06-26 11:48:27,3517,0.0139023004373703,0.0163098525,87,15,"DualTask"
2018-06-26 11:48:28,3518,0.0139661245217777,0.0182259742857143,90,15,"DualTask"
2018-06-26 11:48:29,3519,0.014017164845349,0.0214898071428571,90,15,"DualTask"
2018-06-26 11:48:30,3520,0.0140624719651042,0.017098745,88,15,"DualTask"
2018-06-26 11:48:31,3521,0.0140981325430687,0.0127165457142857,87,15,"DualTask"
2018-06-26 11:48:32,3522,0.0141234042244077,0.01925831375,88,15,"DualTask"
2018-06-26 11:48:33,3523,0.0141384611438696,0.0182601985714286,89,14,"DualTask"
2018-06-26 11:48:34,3524,0.014142600155508,0.01770213375,88,14,"DualTask"
2018-06-26 11:48:35,3525,0.0141361577067313,0.0148582948571429,89,14,"DualTask"
2018-06-26 11:48:36,3526,0.0141186568680255,0.0208543075,91,14,"DualTask"
2018-06-26 11:48:37,3527,0.014090769697154,0.0221804514285714,91,14,"DualTask"
2018-06-26 11:48:38,3528,0.0140524717984764,0.016501968,89,14,"DualTask"
2018-06-26 11:48:39,3529,0.0140049066398282,0.0133146628571429,88,14,"DualTask"
2018-06-26 11:48:40,3530,0.0139486745977984,0.0193966575,89,14,"DualTask"
2018-06-26 11:48:41,3531,0.0138854086143224,0.0185429414285714,90,14,"DualTask"
2018-06-26 11:48:42,3532,0.0138493786819467,0.01502602,90,14,"DualTask"
2018-06-26 11:48:43,3533,0.0138354211685854,0.020964435,89,14,"DualTask"
2018-06-26 11:48:44,3534,0.0137876213906596,0.014430875,88,14,"DualTask"
2018-06-26 11:48:45,3535,0.0137138658245512,0.0109360142857143,88,14,"DualTask"
2018-06-26 11:48:46,3536,0.0136391123551601,0.015297933875,90,14,"DualTask"
2018-06-26 11:48:47,3537,0.0135655406288125,0.0232638057142857,91,14,"DualTask"
2018-06-26 11:48:48,3538,0.0135181238509817,0.016127866,90,14,"DualTask"
2018-06-26 11:48:49,3539,0.0134997369456983,0.007158106,84,14,"DualTask"
2018-06-26 11:48:50,3540,0.0134602154869362,0.008428160875,82,14,"DualTask"
2018-06-26 11:48:51,3541,0.0133993311530969,0.00770321257142857,80,14,"DualTask"
2018-06-26 11:48:52,3542,0.0133470090098676,0.007603825375,81,14,"DualTask"
2018-06-26 11:48:53,3543,0.0133042030815932,0.007596563,82,14,"DualTask"
2018-06-26 11:48:54,3544,0.0132738795022064,0.0102723318571429,84,14,"DualTask"
2018-06-26 11:48:55,3545,NA,NA,86,14,"DualTask"
2018-06-26 11:48:56,3546,0.013252981773282,0.00882625057142857,90,14,"DualTask"
2018-06-26 11:48:57,3547,0.0132412541308895,0.007732114,91,14,"DualTask"
2018-06-26 11:48:58,3548,0.0132381477425048,0.0071068405,92,14,"DualTask"
2018-06-26 11:48:59,3549,0.0132432026716547,0.00861420328571429,91,14,"DualTask"
2018-06-26 11:49:00,3550,0.0132550043919439,0.012567379125,87,14,"DualTask"
2018-06-26 11:49:01,3551,0.0132713487631241,0.0173496428571429,84,14,"DualTask"
2018-06-26 11:49:02,3552,0.0132904225114293,0.01656226125,85,14,"DualTask"
2018-06-26 11:49:03,3553,0.0133103281585453,0.01895457,85,14,"DualTask"
2018-06-26 11:49:04,3554,0.0133295584482621,0.01761922375,86,14,"DualTask"
2018-06-26 11:49:05,3555,0.0133426796786371,0.0161598066666667,86,14,"DualTask"
2018-06-26 11:49:06,3556,NA,NA,86,14,"DualTask"
2018-06-26 11:49:07,3557,0.0133533643233385,0.0204211528571429,85,14,"DualTask"
2018-06-26 11:49:08,3558,0.0133672280561578,0.009220723125,82,14,"DualTask"
2018-06-26 11:49:09,3559,0.0133783553966201,0.00909813828571429,81,14,"DualTask"
2018-06-26 11:49:10,3560,0.0133867572749588,0.01960531,81,14,"DualTask"
2018-06-26 11:49:11,3561,0.0133928681124409,0.0141117267142857,80,14,"DualTask"
2018-06-26 11:49:12,3562,0.0133970206851563,0.010293446125,79,14,"DualTask"
2018-06-26 11:49:13,3563,0.0133997482778039,0.0114329048571429,79,14,"DualTask"
2018-06-26 11:49:14,3564,0.0134014392704395,0.01481106575,82,14,"DualTask"
2018-06-26 11:49:15,3565,0.0134025369848077,0.0162439721428571,83,14,"DualTask"
2018-06-26 11:49:16,3566,0.0134033905962341,0.017926900875,83,14,"DualTask"
2018-06-26 11:49:17,3567,0.0134043413652575,0.00727215857142857,83,15,"DualTask"
2018-06-26 11:49:18,3568,0.0134057204927567,0.015478881875,85,15,"DualTask"
2018-06-26 11:49:19,3569,0.0134078140402324,0.0183464257142857,85,15,"DualTask"
2018-06-26 11:49:20,3570,0.0134109708776282,0.010177590875,84,15,"DualTask"
2018-06-26 11:49:21,3571,0.0134154481104896,0.00944858971428571,83,15,"DualTask"
2018-06-26 11:49:22,3572,0.0134216246633277,0.01469881925,83,15,"DualTask"
2018-06-26 11:49:23,3573,0.0134297337878628,0.0197277271428571,83,15,"DualTask"
2018-06-26 11:49:24,3574,0.0134401867257951,0.010070344375,83,15,"DualTask"
2018-06-26 11:49:25,3575,0.0134531921042564,0.00781034842857143,84,15,"DualTask"
2018-06-26 11:49:26,3576,0.0134691889736459,0.015915905875,86,15,"DualTask"
2018-06-26 11:49:27,3577,0.0134883500761199,0.0169973468571429,86,15,"DualTask"
2018-06-26 11:49:28,3578,0.013511122417066,0.009169806,85,15,"DualTask"
2018-06-26 11:49:29,3579,0.0135376194274363,0.00932888371428571,84,15,"DualTask"
2018-06-26 11:49:30,3580,0.0135682646834938,0.015067600625,86,15,"DualTask"
2018-06-26 11:49:31,3581,0.0136030883640431,0.01568517,87,15,"DualTask"
2018-06-26 11:49:32,3582,0.0136424598705926,0.011632860125,86,15,"DualTask"
2018-06-26 11:49:33,3583,0.0136863110573798,0.00842783271428571,85,15,"DualTask"
2018-06-26 11:49:34,3584,0.0137314960866818,0.0155192285714286,84,15,"DualTask"
2018-06-26 11:49:35,3585,0.0137845086375919,0.0146554925,83,15,"DualTask"
2018-06-26 11:49:36,3586,0.013842118326337,0.0116925814285714,80,15,"DualTask"
2018-06-26 11:49:37,3587,0.0139045006504628,0.008910921,78,15,"DualTask"
2018-06-26 11:49:38,3588,0.0139714102160844,0.00947651214285714,78,15,"DualTask"
2018-06-26 11:49:39,3589,0.0140430437743028,0.018561095625,81,15,"DualTask"
2018-06-26 11:49:40,3590,0.0141192555554699,0.0212188314285714,82,15,"DualTask"
2018-06-26 11:49:41,3591,0.014200426519553,0.013340382625,83,15,"DualTask"
2018-06-26 11:49:42,3592,0.0142866259710781,0.0131562502857143,85,15,"DualTask"
2018-06-26 11:49:43,3593,0.0143784945591283,0.01638834125,86,15,"DualTask"
2018-06-26 11:49:44,3594,0.0144762385922721,0.0136154177142857,84,15,"DualTask"
2018-06-26 11:49:45,3595,0.0145805756927583,0.0094591095,82,15,"DualTask"
2018-06-26 11:49:46,3596,0.014691527966366,0.0105598522857143,82,15,"DualTask"
2018-06-26 11:49:47,3597,0.0148094728304992,0.01604447625,81,15,"DualTask"
2018-06-26 11:49:48,3598,0.0149338539588512,0.0115810524285714,80,15,"DualTask"
2018-06-26 11:49:49,3599,0.0150642743233639,0.00878399475,78,15,"DualTask"
2018-06-26 11:49:50,3600,0.0151993809313761,0.011281981,78,15,"DualTask"
2018-06-26 11:49:51,3601,0.0153377962597152,0.01994028,78,15,"DualTask"
2018-06-26 11:49:52,3602,0.0154774955175142,0.0163471695714286,78,15,"DualTask"
2018-06-26 11:49:53,3603,0.0156163026629693,0.008902659125,78,15,"DualTask"
2018-06-26 11:49:54,3604,0.0157520228104486,0.00964978942857143,82,15,"DualTask"
2018-06-26 11:49:55,3605,0.0158822731345978,0.03524837625,87,15,"DualTask"
2018-06-26 11:49:56,3606,0.0160054211199472,0.0327691671428571,89,15,"DualTask"
2018-06-26 11:49:57,3607,0.016119658862358,0.02008347875,90,15,"DualTask"
2018-06-26 11:49:58,3608,0.0162245006011656,0.0340885971428571,92,15,"DualTask"
2018-06-26 11:49:59,3609,0.0163192315226638,0.0183235565,94,15,"DualTask"
2018-06-26 11:50:00,3610,0.0164045579649243,0.00737597357142857,95,15,"DualTask"
2018-06-26 11:50:01,3611,0.0164808045650849,0.02273366525,96,15,"DualTask"
2018-06-26 11:50:02,3612,0.0165493912283517,0.0311501057142857,96,15,"DualTask"
2018-06-26 11:50:03,3613,0.0166112169815315,0.013448027375,95,15,"DualTask"
2018-06-26 11:50:04,3614,0.0166678025668627,0.0155688671428571,95,15,"DualTask"
2018-06-26 11:50:05,3615,0.016720113956304,0.0292827575,94,15,"DualTask"
2018-06-26 11:50:06,3616,0.0167693329009665,0.0150246738571429,93,15,"DualTask"
2018-06-26 11:50:07,3617,0.0168161271521111,0.010462322125,92,14,"DualTask"
2018-06-26 11:50:08,3618,0.0168611165475424,0.02388353,92,14,"DualTask"
2018-06-26 11:50:09,3619,0.0169044551863193,0.021848075,92,14,"DualTask"
2018-06-26 11:50:10,3620,0.016946159758966,0.00926104142857143,89,14,"DualTask"
2018-06-26 11:50:11,3621,0.0169858251551738,0.011417485125,89,14,"DualTask"
2018-06-26 11:50:12,3622,0.0170230231590179,0.0304349228571429,89,14,"DualTask"
2018-06-26 11:50:13,3623,0.0170569705794187,0.017509169,88,14,"DualTask"
2018-06-26 11:50:14,3624,0.0170871384706972,0.00936403742857143,90,14,"DualTask"
2018-06-26 11:50:15,3625,0.0171127237850852,0.031140395,92,15,"DualTask"
2018-06-26 11:50:16,3626,0.0171334636104163,0.0336357171428571,90,15,"DualTask"
2018-06-26 11:50:17,3627,0.0171488576525918,0.0160021525,86,15,"DualTask"
2018-06-26 11:50:18,3628,0.0171590729025579,0.010125178,85,15,"DualTask"
2018-06-26 11:50:19,3629,0.0171640030992506,0.016135257875,86,16,"DualTask"
2018-06-26 11:50:20,3630,0.0171641454655528,0.0379483871428571,88,16,"DualTask"
2018-06-26 11:50:21,3631,0.0171596625125413,0.0127291175,90,16,"DualTask"
2018-06-26 11:50:22,3632,0.0171511620012307,0.0127681401428571,91,16,"DualTask"
2018-06-26 11:50:23,3633,0.0171388842871976,0.03429353625,92,17,"DualTask"
2018-06-26 11:50:24,3634,0.0171233586219083,0.0179460614285714,89,17,"DualTask"
2018-06-26 11:50:25,3635,0.0171047443044537,0.01047720225,87,17,"DualTask"
2018-06-26 11:50:26,3636,0.0170833761482454,0.0325188885714286,86,17,"DualTask"
2018-06-26 11:50:27,3637,0.0170592202478088,0.0221748575,85,17,"DualTask"
2018-06-26 11:50:28,3638,0.0170323654764947,0.01864004,88,17,"DualTask"
2018-06-26 11:50:29,3639,0.0170025299805152,0.015193745,87,17,"DualTask"
2018-06-26 11:50:30,3640,0.0169695953852451,0.00819363171428571,88,17,"DualTask"
2018-06-26 11:50:31,3641,0.0169331072841794,0.030702625,90,18,"DualTask"
2018-06-26 11:50:32,3642,0.016892939546628,0.0294218042857143,90,18,"DualTask"
2018-06-26 11:50:33,3643,0.0168487476156244,0.0121367535,90,18,"DualTask"
2018-06-26 11:50:34,3644,0.0168007396368662,0.0212365657142857,91,18,"DualTask"
2018-06-26 11:50:35,3645,0.016749084528592,0.0373828775,91,18,"DualTask"
2018-06-26 11:50:36,3646,0.0166946122376351,0.0128530918571429,89,18,"DualTask"
2018-06-26 11:50:37,3647,0.0166382854096681,0.012370699,87,17,"DualTask"
2018-06-26 11:50:38,3648,0.0165815630820167,0.0284120757142857,87,17,"DualTask"
2018-06-26 11:50:39,3649,0.0165261475794019,0.02041385625,88,17,"DualTask"
2018-06-26 11:50:40,3650,NA,NA,87,17,"DualTask"
2018-06-26 11:50:41,3651,NA,NA,88,17,"DualTask"
2018-06-26 11:50:42,3652,NA,NA,88,17,"DualTask"
2018-06-26 11:50:43,3653,NA,NA,89,17,"DualTask"
2018-06-26 11:50:44,3654,NA,NA,88,17,"DualTask"
2018-06-26 11:50:45,3655,NA,NA,90,17,"DualTask"
2018-06-26 11:50:46,3656,NA,NA,91,17,"DualTask"
2018-06-26 11:50:47,3657,NA,NA,98,17,"DualTask"
2018-06-26 11:50:48,3658,NA,NA,102,17,"DualTask"
2018-06-26 11:50:49,3659,NA,NA,102,17,"DualTask"
2018-06-26 11:50:50,3660,NA,NA,101,17,"DualTask"
2018-06-26 11:50:51,3661,NA,NA,101,17,"DualTask"
2018-06-26 11:50:52,3662,NA,NA,102,17,"DualTask"
2018-06-26 11:50:53,3663,NA,NA,102,16,"DualTask"
2018-06-26 11:50:54,3664,NA,NA,100,16,"DualTask"
2018-06-26 11:50:55,3665,NA,NA,96,16,"DualTask"
2018-06-26 11:50:56,3666,NA,NA,93,16,"DualTask"
2018-06-26 11:50:57,3667,NA,NA,89,16,"DualTask"
2018-06-26 11:50:58,3668,NA,NA,89,16,"DualTask"
2018-06-26 11:50:59,3669,NA,NA,89,16,"DualTask"
2018-06-26 11:51:00,3670,0.0164737682029949,0.0171801385714286,92,16,"DualTask"
2018-06-26 11:51:01,3671,0.0164293154191007,0.00815837785714286,95,17,"DualTask"
2018-06-26 11:51:02,3672,0.0163880242611364,0.01223332675,96,17,"DualTask"
2018-06-26 11:51:03,3673,0.0163542519077313,0.0182978685714286,93,17,"DualTask"
2018-06-26 11:51:04,3674,0.0163290802309083,0.0076267305,90,17,"DualTask"
2018-06-26 11:51:05,3675,0.0163138416753822,0.0087950502,88,17,"DualTask"
2018-06-26 11:51:06,3676,NA,NA,86,17,"DualTask"
2018-06-26 11:51:07,3677,0.016307002571069,0.009647904,84,17,"DualTask"
2018-06-26 11:51:08,3678,0.0163027159611489,0.0114258311666667,84,17,"DualTask"
2018-06-26 11:51:09,3679,NA,NA,84,17,"DualTask"
2018-06-26 11:51:10,3680,0.0163011609604834,0.0189965833333333,81,17,"DualTask"
2018-06-26 11:51:11,3681,0.0163020621506358,0.0152339614285714,80,17,"DualTask"
2018-06-26 11:51:12,3682,0.0163066624098043,0.01957789375,79,17,"DualTask"
2018-06-26 11:51:13,3683,0.0163136684786054,0.0167025757142857,81,17,"DualTask"
2018-06-26 11:51:14,3684,0.0163213730777901,0.018586205125,82,17,"DualTask"
2018-06-26 11:51:15,3685,0.0163283894885576,0.02484538,85,17,"DualTask"
2018-06-26 11:51:16,3686,0.0163338950081708,0.025654585,84,17,"DualTask"
2018-06-26 11:51:17,3687,0.0163378948538494,0.02481811,85,17,"DualTask"
2018-06-26 11:51:18,3688,0.0163410004169279,0.01725837875,88,17,"DualTask"
2018-06-26 11:51:19,3689,0.01634446669238,0.0186976442857143,88,17,"DualTask"
2018-06-26 11:51:20,3690,0.016349939088799,0.011433715875,84,17,"DualTask"
2018-06-26 11:51:21,3691,0.0163589227732296,0.00827468671428571,80,16,"DualTask"
2018-06-26 11:51:22,3692,0.0163729427111483,0.00859727675,78,16,"DualTask"
2018-06-26 11:51:23,3693,0.0163925345280044,0.00839573957142857,79,17,"DualTask"
2018-06-26 11:51:24,3694,0.0164179496941325,0.012095802,78,17,"DualTask"
2018-06-26 11:51:25,3695,0.0164481262109854,0.0141143385714286,78,17,"DualTask"
2018-06-26 11:51:26,3696,0.0164816259067851,0.01308509875,80,17,"DualTask"
2018-06-26 11:51:27,3697,0.016516131289182,0.0166450914285714,82,17,"DualTask"
2018-06-26 11:51:28,3698,0.0165490452702948,0.0266385425,84,17,"DualTask"
2018-06-26 11:51:29,3699,0.0165778475938529,0.0235980885714286,88,17,"DualTask"
2018-06-26 11:51:30,3700,0.0165998761515382,0.0286530475,89,17,"DualTask"
2018-06-26 11:51:31,3701,0.0166135034349801,0.0289669328571429,88,17,"DualTask"
2018-06-26 11:51:32,3702,0.0166169783555525,0.01509296,88,17,"DualTask"
2018-06-26 11:51:33,3703,0.0166100902550818,0.0312623614285714,89,17,"DualTask"
2018-06-26 11:51:34,3704,0.0165923678327413,0.01923915875,88,17,"DualTask"
2018-06-26 11:51:35,3705,0.0165648306624874,0.0196921437142857,86,16,"DualTask"
2018-06-26 11:51:36,3706,0.0165280618276125,0.0143762895,87,16,"DualTask"
2018-06-26 11:51:37,3707,0.0164837329931517,0.0241954885714286,87,16,"DualTask"
2018-06-26 11:51:38,3708,0.0164329893526618,0.02422112875,87,16,"DualTask"
2018-06-26 11:51:39,3709,0.0163775601861022,0.0121337992857143,87,16,"DualTask"
2018-06-26 11:51:40,3710,0.016318663986814,0.01586185375,88,16,"DualTask"
2018-06-26 11:51:41,3711,0.0162576574881362,0.0212887,89,16,"DualTask"
2018-06-26 11:51:42,3712,0.016195465662906,0.00951679625,91,16,"DualTask"
2018-06-26 11:51:43,3713,0.0161328582718039,0.0158971071428571,91,16,"DualTask"
2018-06-26 11:51:44,3714,0.0160702805683577,0.02062845875,90,16,"DualTask"
2018-06-26 11:51:45,3715,0.0160079232805542,0.0152490084285714,88,16,"DualTask"
2018-06-26 11:51:46,3716,0.015945765429993,0.013007062875,88,16,"DualTask"
2018-06-26 11:51:47,3717,0.0158836056619898,0.0205211228571429,88,16,"DualTask"
2018-06-26 11:51:48,3718,0.0158253247792162,0.0144938841428571,88,16,"DualTask"
2018-06-26 11:51:49,3719,0.0157622786374496,0.013487539875,89,16,"DualTask"
2018-06-26 11:51:50,3720,0.0156983659804197,0.02178676,88,16,"DualTask"
2018-06-26 11:51:51,3721,0.0156333756733421,0.0225749075,88,17,"DualTask"
2018-06-26 11:51:52,3722,0.0155673425735625,0.00906841742857143,88,17,"DualTask"
2018-06-26 11:51:53,3723,0.0155003865287336,0.0168317695,89,17,"DualTask"
2018-06-26 11:51:54,3724,0.0154328564387688,0.0248879657142857,88,17,"DualTask"
2018-06-26 11:51:55,3725,0.0153651539195626,0.0099483985,89,17,"DualTask"
2018-06-26 11:51:56,3726,0.0152977193688859,0.0140192242857143,93,17,"DualTask"
2018-06-26 11:51:57,3727,0.0152309545058992,0.0159277845,92,16,"DualTask"
2018-06-26 11:51:58,3728,0.0151650697428294,0.0145891271428571,87,16,"DualTask"
2018-06-26 11:51:59,3729,0.015100158144715,0.009278155875,86,16,"DualTask"
2018-06-26 11:52:00,3730,0.015040278149971,0.0153433911666667,88,16,"DualTask"
2018-06-26 11:52:01,3731,0.0149808389587515,0.01831420175,87,16,"DualTask"
2018-06-26 11:52:02,3732,0.0149171793575611,0.0148653091428571,88,16,"DualTask"
2018-06-26 11:52:03,3733,0.0148530121860115,0.01278525875,89,16,"DualTask"
2018-06-26 11:52:04,3734,0.0147878332479552,0.0210352171428571,88,16,"DualTask"
2018-06-26 11:52:05,3735,0.0147211160761192,0.017716373875,86,16,"DualTask"
2018-06-26 11:52:06,3736,0.0146525747066086,0.00951863528571429,86,16,"DualTask"
2018-06-26 11:52:07,3737,0.0145818892516489,0.01598740125,86,16,"DualTask"
2018-06-26 11:52:08,3738,0.0145090440088972,0.0182180014285714,86,16,"DualTask"
2018-06-26 11:52:09,3739,0.0144339356165567,0.009363581125,85,16,"DualTask"
2018-06-26 11:52:10,3740,0.0143567430352108,0.0131800457142857,87,16,"DualTask"
2018-06-26 11:52:11,3741,0.0142775419982658,0.01995153,88,16,"DualTask"
2018-06-26 11:52:12,3742,0.0141966719783075,0.0137032111428571,87,16,"DualTask"
2018-06-26 11:52:13,3743,0.0141144375754862,0.0123058585,87,16,"DualTask"
2018-06-26 11:52:14,3744,0.0140313927767655,0.0178121842857143,86,16,"DualTask"
2018-06-26 11:52:15,3745,0.0139481720614448,0.01960339125,86,16,"DualTask"
2018-06-26 11:52:16,3746,0.0138655625591249,0.009141501,88,16,"DualTask"
2018-06-26 11:52:17,3747,0.0137845200910412,0.0162877385,92,16,"DualTask"
2018-06-26 11:52:18,3748,0.0137059121080483,0.0121292065714286,93,16,"DualTask"
2018-06-26 11:52:19,3749,0.0136307967448833,0.00942662525,90,16,"DualTask"
2018-06-26 11:52:20,3750,0.0135598180777958,0.00808378485714286,89,16,"DualTask"
2018-06-26 11:52:21,3751,0.0134938025447817,0.01026347525,88,16,"DualTask"
2018-06-26 11:52:22,3752,0.0134329223132738,0.00808183285714286,86,16,"DualTask"
2018-06-26 11:52:23,3753,0.0133775734642304,0.008736707125,85,16,"DualTask"
2018-06-26 11:52:24,3754,0.0133274796100057,0.0144379924285714,87,16,"DualTask"
2018-06-26 11:52:25,3755,0.0132827041502932,0.020086568625,88,16,"DualTask"
2018-06-26 11:52:26,3756,0.0132427918339741,0.0102616322857143,88,16,"DualTask"
2018-06-26 11:52:27,3757,0.013207734988834,0.010637043875,87,16,"DualTask"
2018-06-26 11:52:28,3758,0.0131771444042525,0.0158393628571429,86,16,"DualTask"
2018-06-26 11:52:29,3759,0.0131510852296386,0.010977919,85,15,"DualTask"
2018-06-26 11:52:30,3760,0.0131292529301173,0.00771558842857143,84,15,"DualTask"
2018-06-26 11:52:31,3761,0.013111718348615,0.009661246625,85,15,"DualTask"
2018-06-26 11:52:32,3762,0.013098141509382,0.01370588,85,15,"DualTask"
2018-06-26 11:52:33,3763,0.0130884890824798,0.009158582,86,15,"DualTask"
2018-06-26 11:52:34,3764,0.013082346105467,0.0111978947142857,88,15,"DualTask"
2018-06-26 11:52:35,3765,0.0130796035105816,0.01537379875,89,15,"DualTask"
2018-06-26 11:52:36,3766,0.0130798815386792,0.0131054537142857,89,15,"DualTask"
2018-06-26 11:52:37,3767,0.0130831378112604,0.013554437,89,15,"DualTask"
2018-06-26 11:52:38,3768,0.0130891476820038,0.0181279188571429,89,15,"DualTask"
2018-06-26 11:52:39,3769,0.0130980152836817,0.0069720355,87,15,"DualTask"
2018-06-26 11:52:40,3770,0.0131096452576158,0.00823393257142857,85,15,"DualTask"
2018-06-26 11:52:41,3771,0.013124206251974,0.0130137195,84,16,"DualTask"
2018-06-26 11:52:42,3772,0.0131415853711031,0.00805605457142857,82,16,"DualTask"
2018-06-26 11:52:43,3773,0.0131618650467593,0.01649681875,82,17,"DualTask"
2018-06-26 11:52:44,3774,0.0131848033079418,0.00920550557142857,83,17,"DualTask"
2018-06-26 11:52:45,3775,0.0132103225425039,0.014152054,86,17,"DualTask"
2018-06-26 11:52:46,3776,0.0132380610587553,0.0145393871428571,86,17,"DualTask"
2018-06-26 11:52:47,3777,0.0132678160366446,0.00779247775,85,18,"DualTask"
2018-06-26 11:52:48,3778,0.0132927608503692,0.01207903,87,18,"DualTask"
2018-06-26 11:52:49,3779,NA,NA,88,18,"DualTask"
2018-06-26 11:52:50,3780,0.0133143080009037,0.0157269248333333,89,18,"DualTask"
2018-06-26 11:52:51,3781,0.0133453398260066,0.0176524275,90,19,"DualTask"
2018-06-26 11:52:52,3782,0.0133794460181372,0.0149955114285714,90,19,"DualTask"
2018-06-26 11:52:53,3783,0.0134118852139402,0.00963803214285714,89,19,"DualTask"
2018-06-26 11:52:54,3784,0.0134470364859852,0.013611284875,90,19,"DualTask"
2018-06-26 11:52:55,3785,0.0134823377800906,0.0125477902857143,90,19,"DualTask"
2018-06-26 11:52:56,3786,0.0135175261227383,0.01163432525,90,19,"DualTask"
2018-06-26 11:52:57,3787,0.0135523490557526,0.0127697068571429,91,19,"DualTask"
2018-06-26 11:52:58,3788,0.0135865458522988,0.01166050125,91,19,"DualTask"
2018-06-26 11:52:59,3789,0.0136199728611927,0.0133073032857143,90,19,"DualTask"
2018-06-26 11:53:00,3790,0.0136374771972726,0.01449334,91,19,"DualTask"
2018-06-26 11:53:01,3791,0.0136418080460031,0.01340735,93,19,"DualTask"
2018-06-26 11:53:02,3792,0.0136610899054517,0.02597813625,94,19,"DualTask"
2018-06-26 11:53:03,3793,0.0136927772839536,0.0121354788571429,92,19,"DualTask"
2018-06-26 11:53:04,3794,0.0137241391923212,0.01009668925,90,19,"DualTask"
2018-06-26 11:53:05,3795,0.013755724666307,0.0158155841428571,90,19,"DualTask"
2018-06-26 11:53:06,3796,0.0137882513912292,0.021948209,88,19,"DualTask"
2018-06-26 11:53:07,3797,NA,NA,85,19,"DualTask"
2018-06-26 11:53:08,3798,0.0138153529992278,0.00907887275,85,19,"DualTask"
2018-06-26 11:53:09,3799,0.0138415774451264,0.00901674671428571,85,19,"DualTask"
2018-06-26 11:53:10,3800,0.0138796840930123,0.010774322375,87,19,"DualTask"
2018-06-26 11:53:11,3801,0.0139208493685929,0.00959484842857143,89,19,"DualTask"
2018-06-26 11:53:12,3802,0.0139653528167275,0.010818206375,91,19,"DualTask"
2018-06-26 11:53:13,3803,0.0140128751737197,0.011704543,91,18,"DualTask"
2018-06-26 11:53:14,3804,0.0140630640050784,0.01006061925,91,18,"DualTask"
2018-06-26 11:53:15,3805,0.0140940600101302,0.02694471,90,18,"DualTask"
2018-06-26 11:53:16,3806,0.0141080592701617,0.0218525466666667,88,18,"DualTask"
2018-06-26 11:53:17,3807,0.014143397382606,0.0103102432857143,88,18,"DualTask"
2018-06-26 11:53:18,3808,0.01419682994504,0.0246230075,88,18,"DualTask"
2018-06-26 11:53:19,3809,0.0142501916159552,0.01749194,88,19,"DualTask"
2018-06-26 11:53:20,3810,0.0142819577502272,0.018673195,90,19,"DualTask"
2018-06-26 11:53:21,3811,0.014299453881265,0.0185818733333333,92,19,"DualTask"
2018-06-26 11:53:22,3812,0.0143340774259905,0.0186999214285714,92,19,"DualTask"
2018-06-26 11:53:23,3813,0.0143817524317277,0.00921651671428571,91,19,"DualTask"
2018-06-26 11:53:24,3814,0.0144316962906363,0.014142522875,91,19,"DualTask"
2018-06-26 11:53:25,3815,0.0144805438123462,0.0141918378571429,89,19,"DualTask"
2018-06-26 11:53:26,3816,0.014528302779042,0.00979407175,88,19,"DualTask"
2018-06-26 11:53:27,3817,0.0145750157842136,0.0161091388571429,87,18,"DualTask"
2018-06-26 11:53:28,3818,0.0146205155289714,0.014358198125,86,18,"DualTask"
2018-06-26 11:53:29,3819,0.0146646236968349,0.010589223,84,19,"DualTask"
2018-06-26 11:53:30,3820,0.0147069410971797,0.0125742865,84,19,"DualTask"
2018-06-26 11:53:31,3821,0.014747193689451,0.02356565,87,19,"DualTask"
2018-06-26 11:53:32,3822,0.0147849632419756,0.021580436375,88,19,"DualTask"
2018-06-26 11:53:33,3823,0.0148201551885009,0.010404277,90,19,"DualTask"
2018-06-26 11:53:34,3824,0.0148526079297158,0.01877608625,91,19,"DualTask"
2018-06-26 11:53:35,3825,0.0148825745537845,0.0178463774285714,89,19,"DualTask"
2018-06-26 11:53:36,3826,0.0149102633307171,0.0127192375,85,19,"DualTask"
2018-06-26 11:53:37,3827,0.0149362200100872,0.011028604,84,18,"DualTask"
2018-06-26 11:53:38,3828,0.0149609383136547,0.0199095575,84,18,"DualTask"
2018-06-26 11:53:39,3829,0.0149850749245352,0.0171122971428571,84,18,"DualTask"
2018-06-26 11:53:40,3830,0.0150092527651205,0.008986656625,84,18,"DualTask"
2018-06-26 11:53:41,3831,0.0150340798886528,0.0146773104285714,86,18,"DualTask"
2018-06-26 11:53:42,3832,0.0150601883482614,0.021490832375,86,18,"DualTask"
2018-06-26 11:53:43,3833,0.0150880492544222,0.0106217321428571,87,18,"DualTask"
2018-06-26 11:53:44,3834,0.0151182225309485,0.01463838375,87,18,"DualTask"
2018-06-26 11:53:45,3835,0.0151509837023445,0.0197495728571429,87,17,"DualTask"
2018-06-26 11:53:46,3836,0.0151867339990832,0.010539282,86,17,"DualTask"
2018-06-26 11:53:47,3837,0.0152254962891644,0.009903267,87,17,"DualTask"
2018-06-26 11:53:48,3838,0.0152674303679484,0.018486375,87,17,"DualTask"
2018-06-26 11:53:49,3839,0.015312295072167,0.0118252075714286,88,17,"DualTask"
