"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-07-11 14:33:03,1427,0.00702239844411711,0.00677918385714286,88,21,"DualTask"
2018-07-11 14:33:04,1428,0.00701767020239602,0.0061932695,88,22,"DualTask"
2018-07-11 14:33:05,1429,0.00701367820846267,0.00682860114285714,87,22,"DualTask"
2018-07-11 14:33:06,1430,0.00701039415969756,0.006599415875,84,21,"DualTask"
2018-07-11 14:33:07,1431,0.00700769340751317,0.00656309542857143,84,21,"DualTask"
2018-07-11 14:33:08,1432,0.00700547869497231,0.006648316,82,21,"DualTask"
2018-07-11 14:33:09,1433,0.0070036025382956,0.00771335071428571,84,21,"DualTask"
2018-07-11 14:33:10,1434,0.00700195959902477,0.009263413375,84,21,"DualTask"
2018-07-11 14:33:11,1435,0.00700035631926563,0.0080515635,80,21,"DualTask"
2018-07-11 14:33:12,1436,0.00699885576449596,0.007583441375,80,21,"DualTask"
2018-07-11 14:33:13,1437,0.00699754125806471,0.00787953514285714,79,21,"DualTask"
2018-07-11 14:33:14,1438,0.00699635861462821,0.0063455545,78,21,"DualTask"
2018-07-11 14:33:15,1439,0.00699535725464033,0.006738526,79,21,"DualTask"
2018-07-11 14:33:16,1440,0.0069945997130668,0.00571693375,77,21,"DualTask"
2018-07-11 14:33:17,1441,0.00699410498416286,0.00616001571428571,75,21,"DualTask"
2018-07-11 14:33:18,1442,0.00699387849148618,0.00677645625,77,20,"DualTask"
2018-07-11 14:33:19,1443,0.00699386440985975,0.00737010642857143,78,20,"DualTask"
2018-07-11 14:33:20,1444,0.00699399286917399,0.00708592925,81,21,"DualTask"
2018-07-11 14:33:21,1445,0.00699416462868478,0.00725967471428571,84,21,"DualTask"
2018-07-11 14:33:22,1446,0.00699428449989803,0.008296461125,81,21,"DualTask"
2018-07-11 14:33:23,1447,0.00699427715005021,0.00728653385714286,78,21,"DualTask"
2018-07-11 14:33:24,1448,0.00699410378623919,0.00803882885714286,74,21,"DualTask"
2018-07-11 14:33:25,1449,0.00699371313218005,0.00737473475,73,21,"DualTask"
2018-07-11 14:33:26,1450,0.00699306220034292,0.00641078,75,21,"DualTask"
2018-07-11 14:33:27,1451,0.00699223810525799,0.00720087057142857,74,21,"DualTask"
2018-07-11 14:33:28,1452,0.00699128333256429,0.00659663728571429,72,21,"DualTask"
2018-07-11 14:33:29,1453,0.00698996840334536,0.005765729,71,21,"DualTask"
2018-07-11 14:33:30,1454,0.00698841894626352,0.00830221885714286,72,21,"DualTask"
2018-07-11 14:33:31,1455,0.00698672423387491,0.0086384375,72,21,"DualTask"
2018-07-11 14:33:32,1456,0.00698480547830223,0.00640672685714286,72,21,"DualTask"
2018-07-11 14:33:33,1457,0.00698267273027346,0.008189185,73,21,"DualTask"
2018-07-11 14:33:34,1458,0.00698038299941675,0.00777096171428571,75,21,"DualTask"
2018-07-11 14:33:35,1459,0.006978011284889,0.006340720125,76,21,"DualTask"
2018-07-11 14:33:36,1460,0.00697566462390044,0.00636749957142857,75,21,"DualTask"
2018-07-11 14:33:37,1461,0.00697346717266127,0.007455330875,75,21,"DualTask"
2018-07-11 14:33:38,1462,0.00697152928661074,0.007000411,75,21,"DualTask"
2018-07-11 14:33:39,1463,0.0069699674483457,0.005550284375,73,21,"DualTask"
2018-07-11 14:33:40,1464,0.00696883547684807,0.00670771814285714,74,21,"DualTask"
2018-07-11 14:33:41,1465,0.00696818323405322,0.00644975775,78,21,"DualTask"
2018-07-11 14:33:42,1466,0.00696797299837511,0.00790675557142857,82,21,"DualTask"
2018-07-11 14:33:43,1467,0.00696815658002737,0.0069796405,81,21,"DualTask"
2018-07-11 14:33:44,1468,0.00696860720684574,0.00669253328571429,78,21,"DualTask"
2018-07-11 14:33:45,1469,0.00696918217118698,0.006310682625,75,21,"DualTask"
2018-07-11 14:33:46,1470,0.00696970137757268,0.00663773271428571,71,21,"DualTask"
2018-07-11 14:33:47,1471,0.006969967049934,0.00784442975,68,21,"DualTask"
2018-07-11 14:33:48,1472,0.00696980966639216,0.00830035942857143,71,21,"DualTask"
2018-07-11 14:33:49,1473,0.0069690486835351,0.00621152425,73,21,"DualTask"
2018-07-11 14:33:50,1474,0.00696759968717052,0.00890727271428571,72,21,"DualTask"
2018-07-11 14:33:51,1475,0.00696537740820216,0.00753846275,71,21,"DualTask"
2018-07-11 14:33:52,1476,0.00696242840641909,0.00698438771428571,71,20,"DualTask"
2018-07-11 14:33:53,1477,0.00695880133137177,0.0079211985,70,20,"DualTask"
2018-07-11 14:33:54,1478,0.00695465808605922,0.00667378214285714,70,20,"DualTask"
2018-07-11 14:33:55,1479,0.00695015479580966,0.006651756,69,20,"DualTask"
2018-07-11 14:33:56,1480,0.0069454970569044,0.00657158742857143,69,19,"DualTask"
2018-07-11 14:33:57,1481,0.00694087289608185,0.0062825435,69,19,"DualTask"
2018-07-11 14:33:58,1482,0.00693644416431788,0.0070073,70,19,"DualTask"
2018-07-11 14:33:59,1483,0.00693234797893061,0.00684016775,71,19,"DualTask"
2018-07-11 14:34:00,1484,0.00692864151477648,0.00582615814285714,70,18,"DualTask"
2018-07-11 14:34:01,1485,0.00692515554832649,0.00698419277777778,69,18,"DualTask"
2018-07-11 14:34:02,1486,0.00692206425129406,0.00651218085714286,71,18,"DualTask"
2018-07-11 14:34:03,1487,0.00691944045181977,0.00683709475,71,18,"DualTask"
2018-07-11 14:34:04,1488,0.00691692556908601,0.00706268342857143,71,17,"DualTask"
2018-07-11 14:34:05,1489,0.00691435812333418,0.0061175725,71,17,"DualTask"
2018-07-11 14:34:06,1490,0.00691178015798564,0.00842614566666667,76,17,"DualTask"
2018-07-11 14:34:07,1491,0.00690911024139936,0.00617473742857143,79,17,"DualTask"
2018-07-11 14:34:08,1492,0.00690587014626275,0.00998329271428572,80,16,"DualTask"
2018-07-11 14:34:09,1493,0.00690191772011769,0.009094223,82,16,"DualTask"
2018-07-11 14:34:10,1494,0.00689748058762951,0.00553326514285714,85,16,"DualTask"
2018-07-11 14:34:11,1495,0.00689258335902806,0.00581292375,82,16,"DualTask"
2018-07-11 14:34:12,1496,0.0068873271088665,0.00694547485714286,77,16,"DualTask"
2018-07-11 14:34:13,1497,0.00688180201579507,0.00592677125,73,16,"DualTask"
2018-07-11 14:34:14,1498,0.00687612597924571,0.00825485842857143,70,16,"DualTask"
2018-07-11 14:34:15,1499,0.00687039464922693,0.00699863475,68,16,"DualTask"
2018-07-11 14:34:16,1500,0.00686469329705352,0.00642898571428571,69,16,"DualTask"
2018-07-11 14:34:17,1501,0.00685909104064652,0.00677368675,71,16,"DualTask"
2018-07-11 14:34:18,1502,0.00685363172749654,0.00700187928571429,74,15,"DualTask"
2018-07-11 14:34:19,1503,0.00684835688770189,0.0066230215,77,15,"DualTask"
2018-07-11 14:34:20,1504,0.00684327975471745,0.00678297885714286,76,15,"DualTask"
2018-07-11 14:34:21,1505,0.00683841854899161,0.00726888475,76,15,"DualTask"
2018-07-11 14:34:22,1506,0.00683375821003152,0.00660102057142857,72,15,"DualTask"
2018-07-11 14:34:23,1507,0.00682928118687351,0.0066660975,69,15,"DualTask"
2018-07-11 14:34:24,1508,0.00682492884134413,0.00653630671428571,67,15,"DualTask"
2018-07-11 14:34:25,1509,0.00682062223516415,0.0063574005,67,15,"DualTask"
2018-07-11 14:34:26,1510,0.00681594955802631,0.00595392,67,15,"DualTask"
2018-07-11 14:34:27,1511,0.00681103410910094,0.00580137625,66,15,"DualTask"
2018-07-11 14:34:28,1512,0.00680605760817157,0.00629253028571429,69,15,"DualTask"
2018-07-11 14:34:29,1513,0.00680058158988409,0.010156844375,74,15,"DualTask"
2018-07-11 14:34:30,1514,0.00679454745829328,0.008391146,77,16,"DualTask"
2018-07-11 14:34:31,1515,0.00678790929457382,0.007140546125,80,16,"DualTask"
2018-07-11 14:34:32,1516,0.00678074211502034,0.00660047557142857,76,16,"DualTask"
2018-07-11 14:34:33,1517,0.00677314422511934,0.0064363305,74,16,"DualTask"
2018-07-11 14:34:34,1518,0.00676530615913436,0.00582544471428571,72,16,"DualTask"
2018-07-11 14:34:35,1519,0.00675795522746546,0.00647694085714286,68,16,"DualTask"
2018-07-11 14:34:36,1520,0.00675026874140536,0.006488695875,64,16,"DualTask"
2018-07-11 14:34:37,1521,0.00674299333833967,0.00618970871428571,62,16,"DualTask"
2018-07-11 14:34:38,1522,0.00673637621010033,0.006427698,61,17,"DualTask"
2018-07-11 14:34:39,1523,0.00673058912813822,0.00707458457142857,62,17,"DualTask"
2018-07-11 14:34:40,1524,0.00672585558767499,0.006277583,64,17,"DualTask"
2018-07-11 14:34:41,1525,0.0067222839445378,0.00608756928571429,68,17,"DualTask"
2018-07-11 14:34:42,1526,0.00672006293999939,0.00583911125,72,17,"DualTask"
2018-07-11 14:34:43,1527,0.00671924111730355,0.00653372414285714,72,17,"DualTask"
2018-07-11 14:34:44,1528,0.00671997102529089,0.006648358,68,17,"DualTask"
2018-07-11 14:34:45,1529,0.00672247878456947,0.006013696625,66,17,"DualTask"
2018-07-11 14:34:46,1530,0.00672684371900609,0.00649393175,65,17,"DualTask"
2018-07-11 14:34:47,1531,0.00673263074824312,0.00625384857142857,65,17,"DualTask"
2018-07-11 14:34:48,1532,0.00674011611622123,0.00615851075,66,17,"DualTask"
2018-07-11 14:34:49,1533,0.00674920545182947,0.00654066414285714,68,17,"DualTask"
2018-07-11 14:34:50,1534,0.00675991993077766,0.00689617825,73,17,"DualTask"
2018-07-11 14:34:51,1535,0.00677210440957583,0.00554630114285714,76,17,"DualTask"
2018-07-11 14:34:52,1536,0.00678569149972225,0.00619366725,74,17,"DualTask"
2018-07-11 14:34:53,1537,0.00680044200459072,0.00648723828571429,70,17,"DualTask"
2018-07-11 14:34:54,1538,0.00681616411399683,0.005835865875,67,17,"DualTask"
2018-07-11 14:34:55,1539,0.00683252697694629,0.00653357085714286,65,17,"DualTask"
2018-07-11 14:34:56,1540,0.00684920521108376,0.006223904375,65,16,"DualTask"
2018-07-11 14:34:57,1541,0.0068658077314067,0.00732305971428571,70,16,"DualTask"
2018-07-11 14:34:58,1542,0.00688191183538168,0.00767684025,73,16,"DualTask"
2018-07-11 14:34:59,1543,0.00689713262426346,0.00704327085714286,77,16,"DualTask"
2018-07-11 14:35:00,1544,0.00691101790713414,0.0083351775,81,16,"DualTask"
2018-07-11 14:35:01,1545,0.0069232601316387,0.00681702442857143,80,16,"DualTask"
2018-07-11 14:35:02,1546,0.00693344884754496,0.007151668625,80,16,"DualTask"
2018-07-11 14:35:03,1547,0.00694140908536412,0.00695796342857143,74,16,"DualTask"
2018-07-11 14:35:04,1548,0.00694683822926147,0.0072567355,73,15,"DualTask"
2018-07-11 14:35:05,1549,0.00694973528198123,0.0119905528571429,76,15,"DualTask"
2018-07-11 14:35:06,1550,0.00694996640294405,0.007879806375,79,15,"DualTask"
2018-07-11 14:35:07,1551,0.0069477251926234,0.00647530057142857,79,15,"DualTask"
2018-07-11 14:35:08,1552,0.00694308288554384,0.00648913,78,15,"DualTask"
2018-07-11 14:35:09,1553,0.00693640974059438,0.00644667314285714,77,15,"DualTask"
2018-07-11 14:35:10,1554,0.00692797858048316,0.0094009705,75,15,"DualTask"
2018-07-11 14:35:11,1555,0.00691828438454333,0.0108526692857143,76,15,"DualTask"
2018-07-11 14:35:12,1556,0.00690776609890984,0.005891331125,76,15,"DualTask"
2018-07-11 14:35:13,1557,0.00689625861934515,0.004781915375,71,15,"DualTask"
2018-07-11 14:35:14,1558,0.00688508898982334,0.00751979775,71,15,"DualTask"
2018-07-11 14:35:15,1559,0.0068754896727447,0.00700826928571429,73,15,"DualTask"
2018-07-11 14:35:16,1560,0.00686730246190412,0.005978143875,73,15,"DualTask"
2018-07-11 14:35:17,1561,0.0068609204695467,0.00553823457142857,71,15,"DualTask"
2018-07-11 14:35:18,1562,0.00685654711285023,0.0062418652,70,15,"DualTask"
2018-07-11 14:35:19,1563,0.00685533018762315,0.00620801857142857,69,15,"DualTask"
2018-07-11 14:35:20,1564,0.00685742527959564,0.0057464465,68,15,"DualTask"
2018-07-11 14:35:21,1565,0.0068624395878493,0.00577135542857143,66,15,"DualTask"
2018-07-11 14:35:22,1566,0.00687051963163657,0.00568312525,66,15,"DualTask"
2018-07-11 14:35:23,1567,0.00688143894190969,0.00603542114285714,67,15,"DualTask"
2018-07-11 14:35:24,1568,0.0068951135208529,0.005660850875,68,16,"DualTask"
2018-07-11 14:35:25,1569,0.00691111608150182,0.005046398,69,16,"DualTask"
2018-07-11 14:35:26,1570,0.00692913104492628,0.0062895645,69,16,"DualTask"
2018-07-11 14:35:27,1571,0.00694859212140944,0.007216443,69,16,"DualTask"
2018-07-11 14:35:28,1572,0.00696900802653956,0.00743086325,71,16,"DualTask"
2018-07-11 14:35:29,1573,0.00698977866038288,0.00655274728571429,73,16,"DualTask"
2018-07-11 14:35:30,1574,0.00701033872455112,0.008075152625,76,16,"DualTask"
2018-07-11 14:35:31,1575,0.00703017135070343,0.00883520114285714,75,16,"DualTask"
2018-07-11 14:35:32,1576,0.0070487545194502,0.006728078375,76,16,"DualTask"
2018-07-11 14:35:33,1577,0.00706575768846669,0.006406297,75,16,"DualTask"
2018-07-11 14:35:34,1578,0.00708082345695486,0.0075156815,73,16,"DualTask"
2018-07-11 14:35:35,1579,0.00709389674650988,0.00898796657142857,73,16,"DualTask"
2018-07-11 14:35:36,1580,0.0071049075755364,0.01015057875,73,16,"DualTask"
2018-07-11 14:35:37,1581,0.00711413137902944,0.0102820654285714,75,16,"DualTask"
2018-07-11 14:35:38,1582,0.00712185367262737,0.00966421525,78,16,"DualTask"
2018-07-11 14:35:39,1583,0.0071286246468018,0.00693775285714286,80,16,"DualTask"
2018-07-11 14:35:40,1584,0.00713245608295113,0.004570475,77,16,"DualTask"
2018-07-11 14:35:41,1585,NA,NA,74,16,"DualTask"
2018-07-11 14:35:42,1586,NA,NA,70,16,"DualTask"
2018-07-11 14:35:43,1587,NA,NA,68,16,"DualTask"
2018-07-11 14:35:44,1588,NA,NA,66,16,"DualTask"
2018-07-11 14:35:45,1589,NA,NA,66,16,"DualTask"
2018-07-11 14:35:46,1590,NA,NA,66,16,"DualTask"
2018-07-11 14:35:47,1591,0.00713541849348762,0.0055289724,67,16,"DualTask"
2018-07-11 14:35:48,1592,0.00714067579057403,0.005908272,69,16,"DualTask"
2018-07-11 14:35:49,1593,0.00714791763747116,0.005551996125,72,16,"DualTask"
2018-07-11 14:35:50,1594,0.00715627789344971,0.00621861171428571,73,15,"DualTask"
2018-07-11 14:35:51,1595,0.00716607789971929,0.005268422125,75,15,"DualTask"
2018-07-11 14:35:52,1596,0.00717812374609013,0.005481242375,75,15,"DualTask"
2018-07-11 14:35:53,1597,0.00719162798919843,0.00494669675,72,15,"DualTask"
2018-07-11 14:35:54,1598,0.00720521563503813,0.00728601171428571,71,15,"DualTask"
2018-07-11 14:35:55,1599,0.00721920209062099,0.008469987125,73,15,"DualTask"
2018-07-11 14:35:56,1600,0.00723301898792402,0.00925936142857143,76,15,"DualTask"
2018-07-11 14:35:57,1601,0.00724609368314326,0.009937112625,77,15,"DualTask"
2018-07-11 14:35:58,1602,0.00725798675638655,0.011039435,80,15,"DualTask"
2018-07-11 14:35:59,1603,0.00726765419401209,0.00718120971428571,81,15,"DualTask"
2018-07-11 14:36:00,1604,0.00727573971034193,0.00660731414285714,81,15,"DualTask"
2018-07-11 14:36:01,1605,0.00728249551585907,0.007396026375,83,15,"DualTask"
2018-07-11 14:36:02,1606,0.00728729813099701,0.00812542371428571,81,15,"DualTask"
2018-07-11 14:36:03,1607,0.00729007665349978,0.006608051625,79,15,"DualTask"
2018-07-11 14:36:04,1608,0.00729097803110827,0.00756405114285714,80,15,"DualTask"
2018-07-11 14:36:05,1609,0.00729000836261629,0.00756439475,79,15,"DualTask"
2018-07-11 14:36:06,1610,0.00728736000866329,0.00723096414285714,78,16,"DualTask"
2018-07-11 14:36:07,1611,0.00728310010822468,0.01007477875,82,16,"DualTask"
2018-07-11 14:36:08,1612,0.00727746272144257,0.0113090232857143,83,16,"DualTask"
2018-07-11 14:36:09,1613,0.00727057874754401,0.007906040125,80,16,"DualTask"
2018-07-11 14:36:10,1614,0.00726269060594406,0.00670983828571429,75,16,"DualTask"
2018-07-11 14:36:11,1615,0.00725392300956166,0.00563229325,72,16,"DualTask"
2018-07-11 14:36:12,1616,0.00724442071435648,0.00575729771428571,68,17,"DualTask"
2018-07-11 14:36:13,1617,0.0072341722870464,0.006408846125,67,17,"DualTask"
2018-07-11 14:36:14,1618,0.00722313474500347,0.007233121,68,17,"DualTask"
2018-07-11 14:36:15,1619,0.00721109648865284,0.00692426725,71,17,"DualTask"
2018-07-11 14:36:16,1620,0.00719786805961962,0.006556783,74,17,"DualTask"
2018-07-11 14:36:17,1621,0.00718312475118522,0.00984867975,78,17,"DualTask"
2018-07-11 14:36:18,1622,0.00716669365726549,0.0105353265714286,84,17,"DualTask"
2018-07-11 14:36:19,1623,0.00714962231691985,0.00813187085714286,88,17,"DualTask"
2018-07-11 14:36:20,1624,0.00713364639405705,0.008369982,91,17,"DualTask"
2018-07-11 14:36:21,1625,0.00711481355921426,0.006251834625,93,17,"DualTask"
2018-07-11 14:36:22,1626,0.00709141671993113,0.00788284471428571,94,17,"DualTask"
2018-07-11 14:36:23,1627,0.00706631762939309,0.0080154845,93,17,"DualTask"
2018-07-11 14:36:24,1628,0.00703990566362781,0.00715994942857143,91,16,"DualTask"
2018-07-11 14:36:25,1629,0.00701254321939446,0.009526235875,89,16,"DualTask"
2018-07-11 14:36:26,1630,0.00698474167550154,0.00730533242857143,88,16,"DualTask"
2018-07-11 14:36:27,1631,0.00695701840332196,0.006101595375,86,16,"DualTask"
2018-07-11 14:36:28,1632,0.00692989997517487,0.00604882671428571,80,16,"DualTask"
2018-07-11 14:36:29,1633,0.00690395489446092,0.0054964405,77,16,"DualTask"
2018-07-11 14:36:30,1634,0.00687961080162129,0.00571579157142857,76,15,"DualTask"
2018-07-11 14:36:31,1635,0.0068573755676254,0.005969381875,76,15,"DualTask"
2018-07-11 14:36:32,1636,0.0068374976836569,0.00633069642857143,77,15,"DualTask"
2018-07-11 14:36:33,1637,0.00682035029171841,0.0054482215,79,15,"DualTask"
2018-07-11 14:36:34,1638,0.00680598484370624,0.006194057,81,15,"DualTask"
2018-07-11 14:36:35,1639,0.00679461990294467,0.006331927125,83,15,"DualTask"
2018-07-11 14:36:36,1640,0.00678614064130864,0.00550223328571429,83,14,"DualTask"
2018-07-11 14:36:37,1641,0.00678062630283406,0.005973504125,82,14,"DualTask"
2018-07-11 14:36:38,1642,0.00677784397295726,0.00581105957142857,80,14,"DualTask"
2018-07-11 14:36:39,1643,0.00677766198829021,0.00632771171428571,78,14,"DualTask"
2018-07-11 14:36:40,1644,0.00677962458151056,0.00614231528571429,77,14,"DualTask"
2018-07-11 14:36:41,1645,0.00678392428758755,0.0063574645,76,14,"DualTask"
2018-07-11 14:36:42,1646,0.0067901860175507,0.006195608,76,14,"DualTask"
2018-07-11 14:36:43,1647,0.00679822040728062,0.0065292085,79,14,"DualTask"
2018-07-11 14:36:44,1648,0.00680766115371873,0.00650871985714286,82,14,"DualTask"
2018-07-11 14:36:45,1649,0.0068189898037102,0.00617685411111111,81,14,"DualTask"
2018-07-11 14:36:46,1650,0.00683113271611731,0.00688421,78,14,"DualTask"
2018-07-11 14:36:47,1651,0.0068421143833947,0.00628905728571429,76,14,"DualTask"
2018-07-11 14:36:48,1652,0.00685461639922108,0.00559880766666667,74,15,"DualTask"
2018-07-11 14:36:49,1653,0.00686663776853888,0.00765473828571429,73,15,"DualTask"
2018-07-11 14:36:50,1654,0.00687702237344168,0.007034267,74,15,"DualTask"
2018-07-11 14:36:51,1655,0.00688626470338943,0.007479222,74,15,"DualTask"
2018-07-11 14:36:52,1656,0.00689360840283007,0.00872689957142857,77,15,"DualTask"
2018-07-11 14:36:53,1657,0.00689961023433669,0.008514309,79,15,"DualTask"
2018-07-11 14:36:54,1658,0.00690452269615219,0.00886406975,80,15,"DualTask"
2018-07-11 14:36:55,1659,0.0069080269384023,0.00828408057142857,79,15,"DualTask"
2018-07-11 14:36:56,1660,0.00691030225729378,0.007222635625,79,16,"DualTask"
2018-07-11 14:36:57,1661,0.00691172968484143,0.00548095371428571,79,16,"DualTask"
2018-07-11 14:36:58,1662,0.00691267760371378,0.0058127865,79,16,"DualTask"
2018-07-11 14:36:59,1663,0.00691357709947284,0.00664202085714286,79,16,"DualTask"
2018-07-11 14:37:00,1664,0.00691483742482964,0.006033359875,82,17,"DualTask"
2018-07-11 14:37:01,1665,0.00691678883477149,0.00701878714285714,86,17,"DualTask"
2018-07-11 14:37:02,1666,0.00691974788414058,0.006773836375,88,17,"DualTask"
2018-07-11 14:37:03,1667,0.00692385600948457,0.00557317585714286,86,17,"DualTask"
2018-07-11 14:37:04,1668,0.00692925481832991,0.006959339875,83,17,"DualTask"
2018-07-11 14:37:05,1669,0.00693636938999874,0.006130297125,79,17,"DualTask"
2018-07-11 14:37:06,1670,0.00694475263712364,0.005401579875,77,17,"DualTask"
2018-07-11 14:37:07,1671,0.00695352317966654,0.00703196928571429,78,17,"DualTask"
2018-07-11 14:37:08,1672,0.006962258916635,0.00681597728571429,78,17,"DualTask"
2018-07-11 14:37:09,1673,0.00697059667444644,0.0053071855,77,17,"DualTask"
2018-07-11 14:37:10,1674,0.00697701999551835,0.00657566525,75,17,"DualTask"
2018-07-11 14:37:11,1675,NA,NA,74,17,"DualTask"
2018-07-11 14:37:12,1676,NA,NA,73,17,"DualTask"
2018-07-11 14:37:13,1677,NA,NA,74,17,"DualTask"
2018-07-11 14:37:14,1678,NA,NA,78,16,"DualTask"
2018-07-11 14:37:15,1679,NA,NA,78,16,"DualTask"
2018-07-11 14:37:16,1680,NA,NA,75,16,"DualTask"
2018-07-11 14:37:17,1681,0.00698083320156786,0.0078488045,75,16,"DualTask"
2018-07-11 14:37:18,1682,0.0069845832850499,0.00981544175,76,16,"DualTask"
2018-07-11 14:37:19,1683,NA,NA,76,16,"DualTask"
2018-07-11 14:37:20,1684,NA,NA,73,16,"DualTask"
2018-07-11 14:37:21,1685,NA,NA,71,16,"DualTask"
2018-07-11 14:37:22,1686,0.00698826703618093,0.006285678,73,16,"DualTask"
2018-07-11 14:37:23,1687,0.00699358950769284,0.00923285071428571,75,16,"DualTask"
2018-07-11 14:37:24,1688,0.0069997998745914,0.0096556965,75,16,"DualTask"
