"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-07-10 14:43:00,3538,"0.00590092428319878","0.006319938875",86,19,"DualTask"
2018-07-10 14:43:01,3539,"0.00590570446344262","0.00768173285714286",89,19,"DualTask"
2018-07-10 14:43:02,3540,"0.005910290887496","0.0061678055",90,19,"DualTask"
2018-07-10 14:43:03,3541,"0.00591464698421241","0.00541571528571429",90,19,"DualTask"
2018-07-10 14:43:04,3542,"0.00591871997212428","0.008776467625",92,19,"DualTask"
2018-07-10 14:43:05,3543,"0.00592248685818932","0.00777669971428571",91,19,"DualTask"
2018-07-10 14:43:06,3544,"0.00592590303891065","0.006827986375",89,19,"DualTask"
2018-07-10 14:43:07,3545,"0.0059289606505601","0.00588014685714286",89,19,"DualTask"
2018-07-10 14:43:08,3546,"0.00593162622458971","0.006292851",89,20,"DualTask"
2018-07-10 14:43:09,3547,"0.00593390697670962","0.00725372157142857",89,20,"DualTask"
2018-07-10 14:43:10,3548,"0.00593578210643282","0.007009625875",89,20,"DualTask"
2018-07-10 14:43:11,3549,"0.00593727229997324","0.00710328457142857",89,20,"DualTask"
2018-07-10 14:43:12,3550,"0.00593836946725058","0.005878272125",89,20,"DualTask"
2018-07-10 14:43:13,3551,"0.0059391049429418","0.00580986514285714",88,20,"DualTask"
2018-07-10 14:43:14,3552,"0.00593948214060161","0.006347270125",86,21,"DualTask"
2018-07-10 14:43:15,3553,"0.00593953956873092","0.005432659",85,21,"DualTask"
2018-07-10 14:43:16,3554,"0.0059392901499406","0.00577597125",84,21,"DualTask"
2018-07-10 14:43:17,3555,"0.005938776052811","0.00454628285714286",84,21,"DualTask"
2018-07-10 14:43:18,3556,"0.00593801744754585","0.005725899",84,21,"DualTask"
2018-07-10 14:43:19,3557,"0.00593705710128468","0.00646774214285714",83,21,"DualTask"
2018-07-10 14:43:20,3558,"0.00593592031656873","0.00615389875",83,21,"DualTask"
2018-07-10 14:43:21,3559,"0.00593464810100924","0.00602350557142857",84,21,"DualTask"
2018-07-10 14:43:22,3560,"0.00593326912258858","0.005856367375",85,21,"DualTask"
2018-07-10 14:43:23,3561,"0.0059318209736574","0.00656702857142857",85,21,"DualTask"
2018-07-10 14:43:24,3562,"0.00593033426302309","0.0060633295",86,21,"DualTask"
2018-07-10 14:43:25,3563,"0.00592884205074116","0.00962002571428571",87,21,"DualTask"
2018-07-10 14:43:26,3564,"0.00592747148308649","0.00346043642857143",86,21,"DualTask"
2018-07-10 14:43:27,3565,"0.00592605568441119","0.00509090025",87,21,"DualTask"
2018-07-10 14:43:28,3566,"0.00592463472400184","0.00544815275",86,21,"DualTask"
2018-07-10 14:43:29,3567,"0.00592341301568927","0.00416478542857143",86,21,"DualTask"
2018-07-10 14:43:30,3568,"0.00592232734684956","0.0054856575",87,21,"DualTask"
2018-07-10 14:43:31,3569,"0.005921393408272","0.00543382928571429",87,21,"DualTask"
2018-07-10 14:43:32,3570,"0.00592068088529316","0.005982414",87,21,"DualTask"
2018-07-10 14:43:33,3571,"0.00592010514768318","0.006052034375",88,21,"DualTask"
2018-07-10 14:43:34,3572,"0.00591973138298804","0.00522071085714286",89,21,"DualTask"
2018-07-10 14:43:35,3573,"0.00591958166676648","0.005437606625",88,21,"DualTask"
2018-07-10 14:43:36,3574,"0.00591965607614237","0.00426744385714286",88,21,"DualTask"
2018-07-10 14:43:37,3575,"0.00591997230074329","0.00587764675",88,21,"DualTask"
2018-07-10 14:43:38,3576,"0.0059205243779018","0.00607107385714286",87,20,"DualTask"
2018-07-10 14:43:39,3577,"0.00592132491377182","0.006298682375",87,20,"DualTask"
2018-07-10 14:43:40,3578,"0.00592236218380963","0.00362039614285714",87,20,"DualTask"
2018-07-10 14:43:41,3579,"0.0059236430038334","0.0055063",87,20,"DualTask"
2018-07-10 14:43:42,3580,"0.00592515018631016","0.00657812014285714",88,20,"DualTask"
2018-07-10 14:43:43,3581,"0.00592688404325366","0.006155341",88,20,"DualTask"
2018-07-10 14:43:44,3582,"0.00592882227875306","0.004652552",88,20,"DualTask"
2018-07-10 14:43:45,3583,"0.00593095805746352","0.005152558",88,20,"DualTask"
2018-07-10 14:43:46,3584,"0.00593326448391865","0.006596764",88,20,"DualTask"
2018-07-10 14:43:47,3585,"0.00593572715047608","0.005146208875",87,20,"DualTask"
2018-07-10 14:43:48,3586,"0.0059383153612373","0.00419052785714286",88,20,"DualTask"
2018-07-10 14:43:49,3587,"0.00594100712239068","0.00544652975",88,20,"DualTask"
2018-07-10 14:43:50,3588,"0.00594376915581543","0.00565682542857143",88,20,"DualTask"
2018-07-10 14:43:51,3589,"0.00594657246625247","0.005031766",87,20,"DualTask"
2018-07-10 14:43:52,3590,"0.00594938290135865","0.00756717785714286",89,20,"DualTask"
2018-07-10 14:43:53,3591,"0.00595216577445507","0.006493927625",88,20,"DualTask"
2018-07-10 14:43:54,3592,"0.00595488822800778","0.00530564342857143",87,20,"DualTask"
2018-07-10 14:43:55,3593,"0.00595751193691316","0.00490107425",86,20,"DualTask"
2018-07-10 14:43:56,3594,"0.00596000781955598","0.00538884128571429",85,20,"DualTask"
2018-07-10 14:43:57,3595,"0.00596233658692236","0.00507478075",86,20,"DualTask"
2018-07-10 14:43:58,3596,"0.00596447546135435","0.00775338042857143",89,20,"DualTask"
2018-07-10 14:43:59,3597,"0.00596638721918979","0.007743807625",91,20,"DualTask"
2018-07-10 14:44:00,3598,"0.00596805760970354","0.00593634357142857",92,20,"DualTask"
2018-07-10 14:44:01,3599,"0.00596945446954218","0.00626259325",93,20,"DualTask"
2018-07-10 14:44:02,3600,"0.00597057361000306","0.00658933657142857",92,20,"DualTask"
2018-07-10 14:44:03,3601,"0.00597139043598563","0.00633590075",90,20,"DualTask"
2018-07-10 14:44:04,3602,"0.00597191133625815","0.005628624",88,19,"DualTask"
2018-07-10 14:44:05,3603,"0.00597212088342587","0.007943273375",88,19,"DualTask"
2018-07-10 14:44:06,3604,"0.00597203535584826","0.00888431871428571",89,19,"DualTask"
2018-07-10 14:44:07,3605,"0.00597164891115323","0.007130004125",89,19,"DualTask"
2018-07-10 14:44:08,3606,"0.00597098587597459","0.00753243242857143",90,19,"DualTask"
2018-07-10 14:44:09,3607,"0.00597004920570546","0.00563652825",89,19,"DualTask"
2018-07-10 14:44:10,3608,"0.00596886859835199","0.00555701714285714",87,18,"DualTask"
2018-07-10 14:44:11,3609,"0.00596745408541888","0.005164242",85,18,"DualTask"
2018-07-10 14:44:12,3610,"0.00596583775676323","0.005027866",84,17,"DualTask"
2018-07-10 14:44:13,3611,"0.0059640345673656","0.005334957875",83,17,"DualTask"
2018-07-10 14:44:14,3612,"0.00596207631989426","0.00517749585714286",81,17,"DualTask"
2018-07-10 14:44:15,3613,"0.00595998088836032","0.005814742",80,17,"DualTask"
2018-07-10 14:44:16,3614,"0.00595777789084955","0.00634641485714286",80,17,"DualTask"
2018-07-10 14:44:17,3615,"0.00595548672054319","0.00467532725",81,17,"DualTask"
2018-07-10 14:44:18,3616,"0.00595313389635757","0.00489030314285714",83,16,"DualTask"
2018-07-10 14:44:19,3617,"0.00595073971594744","0.007834526375",84,16,"DualTask"
2018-07-10 14:44:20,3618,"0.00594832753753491","0.00508805542857143",84,16,"DualTask"
2018-07-10 14:44:21,3619,"0.00594591859900653","0.0057175265",84,16,"DualTask"
2018-07-10 14:44:22,3620,"0.0059435335080603","0.00675711728571429",82,15,"DualTask"
2018-07-10 14:44:23,3621,"0.00594119476635144","0.006122839875",80,15,"DualTask"
2018-07-10 14:44:24,3622,"0.00593892065100968","0.00661096757142857",79,15,"DualTask"
2018-07-10 14:44:25,3623,"0.0059368766044657","0.00653697757142857",78,15,"DualTask"
2018-07-10 14:44:26,3624,"0.00593465719277248","0.00647964966666667",79,15,"DualTask"
2018-07-10 14:44:27,3625,"0.0059325761808043","0.00523615685714286",79,15,"DualTask"
2018-07-10 14:44:28,3626,"0.00593078200724068","0.00446954325",81,15,"DualTask"
2018-07-10 14:44:29,3627,"0.00592905009328308","0.0048582095",82,15,"DualTask"
2018-07-10 14:44:30,3628,"0.00592761478826806","0.00527274185714286",82,16,"DualTask"
2018-07-10 14:44:31,3629,"0.00592638482787293","0.00529801175",81,16,"DualTask"
2018-07-10 14:44:32,3630,"0.00592530803735465","0.00511920875",83,16,"DualTask"
2018-07-10 14:44:33,3631,"0.00592449102956525","0.004592800625",86,16,"DualTask"
2018-07-10 14:44:34,3632,"0.00592396897149203","0.00629088928571429",89,16,"DualTask"
2018-07-10 14:44:35,3633,"0.00592369850663329","0.007663208125",91,16,"DualTask"
2018-07-10 14:44:36,3634,"0.00592367310896411","0.00622723828571429",92,17,"DualTask"
2018-07-10 14:44:37,3635,"0.00592387958073958","0.00693470842857143",91,17,"DualTask"
2018-07-10 14:44:38,3636,"0.00592434610116243","0.00394941425",89,17,"DualTask"
2018-07-10 14:44:39,3637,"0.00592505377270103","0.00496956128571429",87,17,"DualTask"
2018-07-10 14:44:40,3638,"0.00592600596403411","0.004910056625",85,17,"DualTask"
2018-07-10 14:44:41,3639,"0.0059271818861638","0.00585499985714286",85,17,"DualTask"
2018-07-10 14:44:42,3640,"0.00592857814728014","0.00605493825",84,17,"DualTask"
2018-07-10 14:44:43,3641,"0.00593016969509507","0.00437784485714286",83,17,"DualTask"
2018-07-10 14:44:44,3642,"0.00593194689824851","0.003428426125",84,17,"DualTask"
2018-07-10 14:44:45,3643,"0.00593401814559118","0.00572208675",86,17,"DualTask"
2018-07-10 14:44:46,3644,"0.00593624757261261","0.00794314425",86,18,"DualTask"
2018-07-10 14:44:47,3645,"0.00593845655936975","0.005198666",84,18,"DualTask"
2018-07-10 14:44:48,3646,"0.00594076118002067","0.004626511625",81,18,"DualTask"
2018-07-10 14:44:49,3647,"0.0059431363588049","0.00564133585714286",80,18,"DualTask"
2018-07-10 14:44:50,3648,"0.00594556476636402","0.005665423625",79,17,"DualTask"
2018-07-10 14:44:51,3649,"0.00594802627551128","0.00628873042857143",78,17,"DualTask"
2018-07-10 14:44:52,3650,"0.00595050629976083","0.009852176875",80,17,"DualTask"
2018-07-10 14:44:53,3651,"0.00595299144036767","0.00702429971428571",80,17,"DualTask"
2018-07-10 14:44:54,3652,"0.00595547212265858","0.00510105825",81,16,"DualTask"
2018-07-10 14:44:55,3653,"0.00595794249604221","0.00454845828571429",83,16,"DualTask"
2018-07-10 14:44:56,3654,"0.0059603994345265","0.005750000875",85,16,"DualTask"
2018-07-10 14:44:57,3655,"0.00596284433064715","0.00792687571428571",88,16,"DualTask"
2018-07-10 14:44:58,3656,"0.00596528087221434","0.006119568375",92,16,"DualTask"
2018-07-10 14:44:59,3657,"0.00596771631710254","0.00811905485714286",93,16,"DualTask"
2018-07-10 14:45:00,3658,"0.00597016042389811","0.0052943835",93,16,"DualTask"
2018-07-10 14:45:01,3659,"0.00597262411151316","0.00544780285714286",91,16,"DualTask"
2018-07-10 14:45:02,3660,"0.00597512151790805","0.0051525755",90,15,"DualTask"
2018-07-10 14:45:03,3661,"0.00597766457768182","0.00638906571428571",91,15,"DualTask"
2018-07-10 14:45:04,3662,"0.00598026948993145","0.0053678235",91,16,"DualTask"
2018-07-10 14:45:05,3663,"0.00598294657692202","0.00542617228571429",88,16,"DualTask"
2018-07-10 14:45:06,3664,"0.00598571158799668","0.0051361445",86,17,"DualTask"
2018-07-10 14:45:07,3665,"0.00598857108517218","0.005942023",84,17,"DualTask"
2018-07-10 14:45:08,3666,"0.0059915381499264","0.00540412775",83,17,"DualTask"
2018-07-10 14:45:09,3667,"0.00599461431383733","0.00437201514285714",84,17,"DualTask"
2018-07-10 14:45:10,3668,"0.00599780852781155","0.00565771425",85,17,"DualTask"
2018-07-10 14:45:11,3669,"0.00600111716440288","0.00453287971428571",85,17,"DualTask"
2018-07-10 14:45:12,3670,"0.00600454469281572","0.005326675875",84,17,"DualTask"
2018-07-10 14:45:13,3671,"0.00600808340808209","0.00616444328571429",83,17,"DualTask"
2018-07-10 14:45:14,3672,"0.00601198262572225","0.00541423033333333",83,17,"DualTask"
2018-07-10 14:45:15,3673,"0.00601599570115962","0.00464430414285714",83,17,"DualTask"
2018-07-10 14:45:16,3674,"0.00601986376417497","0.00643721525",83,16,"DualTask"
2018-07-10 14:45:17,3675,"0.00602382431668421","0.00524012842857143",83,16,"DualTask"
2018-07-10 14:45:18,3676,"0.00602787843975986","0.006032718625",85,16,"DualTask"
2018-07-10 14:45:19,3677,"0.00603202104475819","0.00628576642857143",87,16,"DualTask"
2018-07-10 14:45:20,3678,"0.00603625780154582","0.00598941925",87,16,"DualTask"
2018-07-10 14:45:21,3679,"0.00604058914645465","0.00628385357142857",85,16,"DualTask"
2018-07-10 14:45:22,3680,"0.00604502755255051","0.008821543875",85,16,"DualTask"
2018-07-10 14:45:23,3681,"0.00604957943228528","0.00908447128571429",86,16,"DualTask"
2018-07-10 14:45:24,3682,"0.00605426481795378","0.006757647875",85,16,"DualTask"
2018-07-10 14:45:25,3683,"0.00605909482441975","0.00775740928571429",84,16,"DualTask"
2018-07-10 14:45:26,3684,"0.00606409597560321","0.004443400875",85,16,"DualTask"
2018-07-10 14:45:27,3685,"0.0060692812709841","0.00567438014285714",85,16,"DualTask"
2018-07-10 14:45:28,3686,"0.00607468097550593","0.00471971625",84,16,"DualTask"
2018-07-10 14:45:29,3687,"0.00608030626735712","0.00584002828571429",85,16,"DualTask"
2018-07-10 14:45:30,3688,"0.00608618735354377","0.004468643875",86,17,"DualTask"
2018-07-10 14:45:31,3689,"0.00609232994056121","0.00382399514285714",85,17,"DualTask"
2018-07-10 14:45:32,3690,"0.00609831955350544","0.00447319014285714",83,18,"DualTask"
2018-07-10 14:45:33,3691,"0.00610502203187012","0.00387702125",83,18,"DualTask"
2018-07-10 14:45:34,3692,"0.00611249589016232","0.005286580625",82,18,"DualTask"
2018-07-10 14:45:35,3693,"0.00611980866105706","0.00496172471428571",82,18,"DualTask"
2018-07-10 14:45:36,3694,"0.00612794598528612","0.00570216244444444",83,19,"DualTask"
2018-07-10 14:45:37,3695,"0.00613424481993358","0.00321175359333333",85,19,"DualTask"
2018-07-10 14:45:38,3696,"0.0061391038493597","0.00864892483333333",88,19,"DualTask"
2018-07-10 14:45:39,3697,"0.00614685206848624","0.00719786175",90,19,"DualTask"
2018-07-10 14:45:40,3698,"0.00615539241708974","0.00550801571428571",88,19,"DualTask"
2018-07-10 14:45:41,3699,"0.00616417553812775","0.00382750275",86,19,"DualTask"
2018-07-10 14:45:42,3700,"0.00617317051793326","0.00444247571428571",87,19,"DualTask"
2018-07-10 14:45:43,3701,"0.00618236427275365","0.007268669",87,19,"DualTask"
2018-07-10 14:45:44,3702,"0.00619172572404827","0.00820824057142857",88,19,"DualTask"
2018-07-10 14:45:45,3703,"0.00620123888652935","0.00623986425",89,19,"DualTask"
2018-07-10 14:45:46,3704,"0.00621087493284159","0.00779435285714286",91,19,"DualTask"
2018-07-10 14:45:47,3705,"0.00622061700544061","0.00522705275",92,19,"DualTask"
2018-07-10 14:45:48,3706,"0.00623044005417673","0.00556883671428571",93,19,"DualTask"
2018-07-10 14:45:49,3707,"0.00624032766800767","0.00584780675",93,19,"DualTask"
2018-07-10 14:45:50,3708,"0.00625025905408763","0.00802676314285714",92,18,"DualTask"
2018-07-10 14:45:51,3709,"0.00626021864096924","0.006923144625",90,18,"DualTask"
2018-07-10 14:45:52,3710,"0.00627018938002977","0.00644840957142857",89,18,"DualTask"
2018-07-10 14:45:53,3711,"0.00628015598935862","0.00566246225",86,18,"DualTask"
2018-07-10 14:45:54,3712,"0.00628944193915407","0.0049999405",83,18,"DualTask"
2018-07-10 14:45:55,3713,"0.0062980381562826","0.00552315685714286",78,18,"DualTask"
2018-07-10 14:45:56,3714,"0.00630660026470911","0.00699078933333333",77,17,"DualTask"
2018-07-10 14:45:57,3715,"0.00631511567808767","0.00739001828571429",77,17,"DualTask"
2018-07-10 14:45:58,3716,"0.00632422301786801","0.00541994371428571",78,17,"DualTask"
2018-07-10 14:45:59,3717,"0.00633388960468806","0.00649347525",79,17,"DualTask"
2018-07-10 14:46:00,3718,"0.00634344590645567","0.00475272814285714",80,17,"DualTask"
2018-07-10 14:46:01,3719,"0.006352864466196","0.0068010315",81,17,"DualTask"
2018-07-10 14:46:02,3720,"0.00636212793016262","0.00581188257142857",82,16,"DualTask"
2018-07-10 14:46:03,3721,"0.00637120287517943","0.006752624875",83,16,"DualTask"
2018-07-10 14:46:04,3722,"0.00638007058770982","0.00644171471428571",83,16,"DualTask"
2018-07-10 14:46:05,3723,"0.00638869198585146","0.004647263875",82,16,"DualTask"
2018-07-10 14:46:06,3724,"0.00639704833598079","0.006644488",83,16,"DualTask"
2018-07-10 14:46:07,3725,"0.00640509612525052","0.006570380375",83,16,"DualTask"
2018-07-10 14:46:08,3726,"0.00641281852696855","0.00860231071428571",84,15,"DualTask"
2018-07-10 14:46:09,3727,"0.00642016954625524","0.007783206875",84,15,"DualTask"
2018-07-10 14:46:10,3728,"0.00642713641144607","0.00663764842857143",85,15,"DualTask"
2018-07-10 14:46:11,3729,"0.00643367300586455","0.007706528625",86,15,"DualTask"
2018-07-10 14:46:12,3730,"0.00643977261728","0.00942429328571429",86,15,"DualTask"
2018-07-10 14:46:13,3731,"0.00644539146536289","0.006101937375",85,15,"DualTask"
2018-07-10 14:46:14,3732,"0.00645053049361653","0.00655943928571429",85,15,"DualTask"
2018-07-10 14:46:15,3733,"0.00645515058259237","0.005146723625",84,15,"DualTask"
2018-07-10 14:46:16,3734,"0.00645926139498391","0.00786063671428571",86,14,"DualTask"
2018-07-10 14:46:17,3735,"0.00646283053520708","0.006828588375",88,14,"DualTask"
2018-07-10 14:46:18,3736,"0.00646587689712922","0.00797109171428571",89,13,"DualTask"
2018-07-10 14:46:19,3737,"0.00646837654267599","0.009376022875",91,13,"DualTask"
2018-07-10 14:46:20,3738,"0.00647035757184877","0.00583850871428571",92,13,"DualTask"
2018-07-10 14:46:21,3739,"0.00647180583503002","0.0071889625",91,13,"DualTask"
2018-07-10 14:46:22,3740,"0.00647275806805918","0.008092705",91,13,"DualTask"
2018-07-10 14:46:23,3741,"0.00647321072492513","0.007515587875",92,13,"DualTask"
2018-07-10 14:46:24,3742,"0.00647320802970789","0.00645666471428571",93,12,"DualTask"
2018-07-10 14:46:25,3743,"0.00647275720854533","0.007516547125",92,12,"DualTask"
2018-07-10 14:46:26,3744,"0.00647190823983925","0.00788107085714286",87,12,"DualTask"
2018-07-10 14:46:27,3745,"0.00647067855525789","0.00690576125",84,12,"DualTask"
2018-07-10 14:46:28,3746,"0.00646912163633309","0.00557368057142857",83,12,"DualTask"
2018-07-10 14:46:29,3747,"0.00646726382763827","0.007874844125",83,12,"DualTask"
2018-07-10 14:46:30,3748,"0.00646515951450224","0.00644477842857143",82,12,"DualTask"
2018-07-10 14:46:31,3749,"0.00646284205793624","0.00549989475",84,12,"DualTask"
2018-07-10 14:46:32,3750,"0.00646036404175767","0.00576037042857143",85,12,"DualTask"
2018-07-10 14:46:33,3751,"0.00645776354600204","0.00584118225",84,12,"DualTask"
2018-07-10 14:46:34,3752,"0.00645508879704935","0.007724529",84,11,"DualTask"
2018-07-10 14:46:35,3753,"0.00645238012176653","0.00629274425",86,11,"DualTask"
2018-07-10 14:46:36,3754,"0.00644967919360705","0.00672665028571429",85,12,"DualTask"
2018-07-10 14:46:37,3755,"0.00644702614085287","0.006811178375",84,12,"DualTask"
2018-07-10 14:46:38,3756,"0.00644445438952703","0.00556064257142857",83,12,"DualTask"
2018-07-10 14:46:39,3757,"0.00644200161116142","0.0054122885",82,12,"DualTask"
2018-07-10 14:46:40,3758,"0.00643969186916208","0.00537797714285714",82,12,"DualTask"
2018-07-10 14:46:41,3759,"0.00643755843665324","0.007227626625",83,12,"DualTask"
2018-07-10 14:46:42,3760,"0.00643561551664273","0.00534938414285714",84,12,"DualTask"
2018-07-10 14:46:43,3761,"0.00643389047001338","0.005835035875",85,12,"DualTask"
2018-07-10 14:46:44,3762,"0.00643238776866735","0.00560485542857143",85,12,"DualTask"
2018-07-10 14:46:45,3763,"0.00643112786705635","0.005502221625",85,12,"DualTask"
2018-07-10 14:46:46,3764,"0.0064301062381732","0.00606047342857143",86,13,"DualTask"
2018-07-10 14:46:47,3765,"0.00642933601166688","0.0070769165",85,13,"DualTask"
2018-07-10 14:46:48,3766,"0.00642880492672786","0.00584206242857143",84,13,"DualTask"
2018-07-10 14:46:49,3767,"0.00642851894861732","0.005371915625",84,13,"DualTask"
2018-07-10 14:46:50,3768,"0.00642845976037329","0.007729313",86,13,"DualTask"
2018-07-10 14:46:51,3769,"0.00642860690182806","0.005507021",86,13,"DualTask"
2018-07-10 14:46:52,3770,"0.00642896883911858","0.00668911725",86,13,"DualTask"
2018-07-10 14:46:53,3771,"0.00642952110999204","0.00599068328571429",87,13,"DualTask"
2018-07-10 14:46:54,3772,"0.00643025572736923","0.006190146375",86,13,"DualTask"
2018-07-10 14:46:55,3773,"0.00643114775004188","0.00499682314285714",84,13,"DualTask"
2018-07-10 14:46:56,3774,"0.00643218577229844","0.007619593875",84,14,"DualTask"
2018-07-10 14:46:57,3775,"0.00643334532284599","0.00638928642857143",84,14,"DualTask"
2018-07-10 14:46:58,3776,"0.00643461291975533","0.00740729175",84,14,"DualTask"
2018-07-10 14:46:59,3777,"0.00643596590452216","0.00758630857142857",84,14,"DualTask"
2018-07-10 14:47:00,3778,"0.00643738985878908","0.0068889415",86,14,"DualTask"
2018-07-10 14:47:01,3779,"0.00643886481553098","0.00603307871428571",86,14,"DualTask"
2018-07-10 14:47:02,3780,"0.00644037625165414","0.00595285425",86,15,"DualTask"
2018-07-10 14:47:03,3781,"0.00644190730871006","0.00568487671428571",87,15,"DualTask"
2018-07-10 14:47:04,3782,"0.00644344385811123","0.00598180475",86,15,"DualTask"
2018-07-10 14:47:05,3783,"0.00644497218553096","0.00645830328571429",85,15,"DualTask"
2018-07-10 14:47:06,3784,"0.00644647876824502","0.0066217785",88,15,"DualTask"
2018-07-10 14:47:07,3785,"0.00644795281049745","0.00787661971428571",89,15,"DualTask"
2018-07-10 14:47:08,3786,"0.00644938139775794","0.008296645",89,15,"DualTask"
2018-07-10 14:47:09,3787,"0.00645075628496484","0.00772461128571429",88,15,"DualTask"
2018-07-10 14:47:10,3788,"0.00645206503790973","0.00545022875",87,15,"DualTask"
2018-07-10 14:47:11,3789,"0.00645330154310796","0.00697705142857143",87,15,"DualTask"
2018-07-10 14:47:12,3790,"0.00645445364914504","0.005505480375",88,16,"DualTask"
2018-07-10 14:47:13,3791,"0.00645551696188699","0.00563261214285714",87,16,"DualTask"
2018-07-10 14:47:14,3792,"0.00645647938565176","0.006054878875",85,16,"DualTask"
2018-07-10 14:47:15,3793,"0.00645733787342177","0.00761094528571429",83,16,"DualTask"
2018-07-10 14:47:16,3794,"0.00645808015672533","0.00753404875",83,16,"DualTask"
2018-07-10 14:47:17,3795,"0.00645870422692816","0.00651866642857143",83,16,"DualTask"
2018-07-10 14:47:18,3796,"0.00645919744610751","0.007913972125",84,16,"DualTask"
2018-07-10 14:47:19,3797,"0.00645955863289754","0.00613457271428571",86,16,"DualTask"
2018-07-10 14:47:20,3798,"0.00645977467526398","0.007024218875",86,17,"DualTask"
2018-07-10 14:47:21,3799,"0.00645984516434652","0.00546578185714286",85,17,"DualTask"
2018-07-10 14:47:22,3800,"0.00645975659680128","0.00509453375",86,17,"DualTask"
2018-07-10 14:47:23,3801,"0.00645950951038251","0.00691516671428571",84,17,"DualTask"
2018-07-10 14:47:24,3802,"0.00645909038743942","0.00583255925",84,17,"DualTask"
2018-07-10 14:47:25,3803,"0.00645850116017316","0.006125789",84,17,"DualTask"
2018-07-10 14:47:26,3804,"0.00645772903221144","0.007189355375",83,17,"DualTask"
2018-07-10 14:47:27,3805,"0.0064567780198978","0.00717119",83,17,"DualTask"
2018-07-10 14:47:28,3806,"0.0064556371134092","0.007237723375",84,18,"DualTask"
2018-07-10 14:47:29,3807,"0.00645431321723783","0.00630505971428571",84,18,"DualTask"
2018-07-10 14:47:30,3808,"0.00645279836916601","0.0077350785",83,18,"DualTask"
2018-07-10 14:47:31,3809,"0.00645110308645935","0.00731750871428571",85,18,"DualTask"
2018-07-10 14:47:32,3810,"0.00644922370803452","0.005453482125",85,18,"DualTask"
2018-07-10 14:47:33,3811,"0.00644717480948675","0.00643299842857143",85,18,"DualTask"
2018-07-10 14:47:34,3812,"0.00644495806137101","0.007045521",86,18,"DualTask"
2018-07-10 14:47:35,3813,"0.00644259211226944","0.00784027057142857",86,18,"DualTask"
2018-07-10 14:47:36,3814,"0.00644008458924758","0.006378244625",88,18,"DualTask"
2018-07-10 14:47:37,3815,"0.00643745771769638","0.00597301814285714",89,18,"DualTask"
2018-07-10 14:47:38,3816,"0.00643472517000829","0.008545073875",89,19,"DualTask"
2018-07-10 14:47:39,3817,"0.00643191173193226","0.00635633957142857",88,19,"DualTask"
2018-07-10 14:47:40,3818,"0.00642884295585586","0.00634003577777778",88,19,"DualTask"
2018-07-10 14:47:41,3819,"0.00642573600210827","0.006721227",88,19,"DualTask"
2018-07-10 14:47:42,3820,"0.00642281311802459","0.006256227625",90,19,"DualTask"
2018-07-10 14:47:43,3821,"0.00641990637143079","0.00722991614285714",92,19,"DualTask"
2018-07-10 14:47:44,3822,"0.00641704212397309","0.00586249675",93,19,"DualTask"
2018-07-10 14:47:45,3823,"0.00641424245403142","0.00668390314285714",92,19,"DualTask"
2018-07-10 14:47:46,3824,"0.00641153412871757","0.005503825",90,19,"DualTask"
2018-07-10 14:47:47,3825,"0.00640893436401508","0.00562290157142857",88,19,"DualTask"
2018-07-10 14:47:48,3826,"0.00640646799499988","0.006753320125",88,19,"DualTask"
2018-07-10 14:47:49,3827,"0.00640414570596862","0.005327012",86,19,"DualTask"
2018-07-10 14:47:50,3828,"0.0064019880974178","0.006169875875",83,19,"DualTask"
2018-07-10 14:47:51,3829,"0.00639999812421683","0.00560283628571429",82,19,"DualTask"
2018-07-10 14:47:52,3830,"0.00639830313057118","0.004793868",83,19,"DualTask"
2018-07-10 14:47:53,3831,"0.00639666359023837","0.006237472",82,19,"DualTask"
2018-07-10 14:47:54,3832,"0.00639510986236828","0.006066204125",81,19,"DualTask"
2018-07-10 14:47:55,3833,"0.00639383015015418","0.00645705442857143",83,19,"DualTask"
2018-07-10 14:47:56,3834,"0.00639271639530455","0.006359896125",85,19,"DualTask"
2018-07-10 14:47:57,3835,"0.00639174683929375","0.00736466628571429",83,19,"DualTask"
2018-07-10 14:47:58,3836,"0.00639095954280277","0.00592326042857143",81,18,"DualTask"
2018-07-10 14:47:59,3837,"0.00639021906210927","0.00563866125",81,18,"DualTask"
2018-07-10 14:48:00,3838,"0.00638955552872557","0.00477558471428571",84,18,"DualTask"
2018-07-10 14:48:01,3839,"0.00638894020548333","0.006044291875",84,18,"DualTask"
2018-07-10 14:48:02,3840,"0.00638833659225147","0.00683646114285714",83,18,"DualTask"
2018-07-10 14:48:03,3841,"0.00638770577290762","0.006134738625",84,18,"DualTask"
2018-07-10 14:48:04,3842,"0.00638700835096437","0.00503629842857143",85,18,"DualTask"
2018-07-10 14:48:05,3843,"0.00638619631582795","0.00670778875",84,18,"DualTask"
2018-07-10 14:48:06,3844,"0.00638522976492242","0.00675678657142857",84,17,"DualTask"
2018-07-10 14:48:07,3845,"0.00638405338027056","0.006399129375",85,17,"DualTask"
2018-07-10 14:48:08,3846,"0.00638262944938402","0.00621046814285714",84,17,"DualTask"
2018-07-10 14:48:09,3847,"0.00638089779225583","0.006723770875",84,17,"DualTask"
2018-07-10 14:48:10,3848,"0.00637882572739846","0.00871835871428571",85,17,"DualTask"
